"reporter","partner","percentage"
"ESP","LKA",0.0223134333400624
"ESP","TCD",0.00576656551317657
"ESP","CHL",1.7819889764586
"ESP","CHN",0.604017342099727
"ESP","COL",0.311014331259605
"ESP","COG",6.65766888732641e-05
"ESP","CRI",0.184954146535689
"ESP","CUB",0.195171576761085
"ESP","CYP",0.0611849804812714
"ESP","BEN",4.86521957150776e-05
"ESP","DNK",0.0813999840899566
"ESP","DOM",0.229570203788642
"ESP","BLR",0.0431162052523852
"ESP","ECU",0.0442325278306448
"ESP","EGY",1.70896652647372
"ESP","SLV",0.0225894548971909
"ESP","GNQ",0.0890437411792264
"ESP","EST",0.349143031630561
"ESP","FIN",0.202080071271319
"ESP","FRA",22.4036338789023
"ESP","PYF",7.42586145124869e-05
"ESP","DJI",0
"ESP","GEO",0.0465366559440663
"ESP","GMB",0.00771009269989993
"ESP","DEU",4.8308507339323
"ESP","BIH",0.0260720646818306
"ESP","GHA",0.0132322244214264
"ESP","GRC",2.0098054598254
"ESP","GRD",0
"ESP","GTM",0.161669917173052
"ESP","GIN",0.00666525307854274
"ESP","GUY",5.78978721205544e-05
"ESP","HTI",5.12128375948186e-06
"ESP","HND",0.0013685946706255
"ESP","HKG",0.0293396782829949
"ESP","HUN",0.756223394026012
"ESP","HRV",0.39200790304104
"ESP","ISL",0.00201522515935611
"ESP","IND",0.100937434038509
"ESP","IDN",0.015396592310114
"ESP","IRN",0.23218172620894
"ESP","IRQ",0.029888991349039
"ESP","IRL",0.392622437545293
"ESP","ISR",0.704681901629524
"ESP","ITA",6.0443705541164
"ESP","CIV",0.0273271701405952
"ESP","KAZ",0.00257088444725989
"ESP","JAM",0.000222775843537461
"ESP","JPN",0.626965417172645
"ESP","JOR",0.435686380943945
"ESP","KEN",0.0193663690990956
"ESP","KOR",0.676851236320336
"ESP","KWT",0.0951106445739467
"ESP","LVA",0.124707585920503
"ESP","LBN",0.391370993869573
"ESP","LBR",0.0113615680204105
"ESP","LBY",0.0726408557041434
"ESP","LTU",0.141489895972133
"ESP","MAC",0.000665766888732641
"ESP","MDG",0.000814284117757615
"ESP","MWI",5.12128375948186e-06
"ESP","MYS",0.107393665764629
"ESP","MDV",0.003034360627493
"ESP","MLI",0.00336055903733358
"ESP","MLT",0.0569312004906253
"ESP","MRT",0.0613658999292988
"ESP","MUS",0.00381342125924074
"ESP","MEX",0.293803983529482
"ESP","MNG",0.00133409441934502
"ESP","MAR",3.35674024068108
"ESP","MOZ",0.000212533276018497
"ESP","MDA",0.0660901734317415
"ESP","NPL",0.000373853714442175
"ESP","NLD",3.22262911771525
"ESP","NCL",0.0219436453776125
"ESP","MKD",0.0666825482845113
"ESP","NZL",0.0472922212205511
"ESP","NIC",9.21831076706734e-05
"ESP","NER",0
"ESP","NGA",0.015182045704984
"ESP","NOR",0.074294489561316
"ESP","PAK",0.0804099539329566
"ESP","PAN",0.0241080067506719
"ESP","CZE",1.09414677453383
"ESP","PRY",0.0210996890890652
"ESP","PER",0.107007523575415
"ESP","PHL",0.128377826250209
"ESP","POL",1.52330099713632
"ESP","PRT",10.1956842315998
"ESP","GNB",0.00848596718946143
"ESP","QAT",0.0403574166036753
"ESP","ROU",1.17763402056844
"ESP","RWA",2.04851350379274e-05
"ESP","RUS",2.15636496410982
"ESP","SAU",0.695550704811393
"ESP","SEN",0.0399284797684918
"ESP","SLE",0.00768704692298227
"ESP","SVN",0.200608464518966
"ESP","SVK",0.156722502951893
"ESP","SGP",0.0642750692766968
"ESP","SOM",0.0021458178952229
"ESP","ZAF",0.526898692592043
"ESP","SWE",0.923656293116734
"ESP","CHE",0.522369979154177
"ESP","SYR",0.366152137668323
"ESP","TKM",0.0724180863762341
"ESP","TWN",0.185897765873072
"ESP","TZA",9.73043914301552e-05
"ESP","THA",0.0338152111635522
"ESP","TGO",0.00218678816529875
"ESP","TTO",0.00449470837432846
"ESP","OMN",0.0314132117990477
"ESP","TUN",0.358883928356826
"ESP","TUR",1.30785618659739
"ESP","ARE",1.10535704315198
"ESP","GBR",7.56285116571881
"ESP","UKR",0.377917225058338
"ESP","USA",4.46447597679552
"ESP","BFA",6.9137330753005e-05
"ESP","URY",0.127547292155738
"ESP","UZB",0.0563377831373447
"ESP","VEN",0.0233391952020713
"ESP","VNM",0.00256277249015995
"ESP","ETH",0.000614554051137823
"ESP","YEM",0.019583261330375
"ESP","COD",0.000988407765579998
"ESP","BEL",4.1528391228715
"ESP","LUX",0.000668327530612382
"ESP","SRB",0.174684526128469
"ESP","MNE",0.00255039931222196
"ESP","SDN",0.00286701974861924
"SUR","BRA",0.43644771539611
"SUR","FRA",0.480092486935721
"SUR","GUY",17.7852444023915
"SUR","NLD",42.6191194084301
"SUR","VEN",38.6790959868466
"SWZ","CAN",0.000612267580188592
"SWZ","KEN",5.62673906193316
"SWZ","LSO",0
"SWZ","MOZ",0.211232315165064
"SWZ","PHL",0.00244907032075437
"SWZ","ZAF",94.1589672850008
"SWZ","GBR",0
"SWZ","USA",0
"SWZ","ZMB",0
"SWE","ARM",0.000615326564038514
"SWE","AFG",1.2819303417469e-05
"SWE","ALB",1.92289551262036e-05
"SWE","DZA",1.92289551262036e-05
"SWE","ARG",1.2819303417469e-05
"SWE","AUS",0.282937879302577
"SWE","AUT",0.980236842971789
"SWE","BHR",0.0177675545366121
"SWE","BGD",0.0141204627143421
"SWE","BRA",0.00191477335854669
"SWE","BGR",0.09937524009222
"SWE","BDI",0
"SWE","CAN",0.49160746675652
"SWE","LKA",1.92289551262036e-05
"SWE","CHL",0.394046158097872
"SWE","CHN",0.0143768487826915
"SWE","COL",1.2819303417469e-05
"SWE","CYP",0.00673654394587998
"SWE","AZE",1.2819303417469e-05
"SWE","DNK",16.2188952483039
"SWE","DOM",0
"SWE","BLR",0.202206946029174
"SWE","ECU",0
"SWE","EGY",0.000685832732834593
"SWE","SLV",0
"SWE","EST",1.17299116737567
"SWE","FRO",0.0304522552681977
"SWE","FJI",2.56386068349381e-05
"SWE","FIN",16.8471965783556
"SWE","FRA",4.80876530615899
"SWE","DJI",0.00155113571351375
"SWE","GEO",0.000173060596135832
"SWE","GAB",5.12772136698761e-05
"SWE","GMB",0
"SWE","DEU",9.35345589763645
"SWE","BIH",0.0137743415220705
"SWE","GHA",0.0236214258349686
"SWE","GRC",0.0802167911348125
"SWE","HND",0
"SWE","HKG",0.0786502918286534
"SWE","HUN",0.206909966809659
"SWE","HRV",0.0295869522875185
"SWE","ISL",0.612139009993713
"SWE","IND",0.000747629603889034
"SWE","IDN",0.00860092080625876
"SWE","IRQ",0.007556979364598
"SWE","IRL",0.23795191003506
"SWE","ISR",0.0329199711760605
"SWE","ITA",1.05144822024175
"SWE","CIV",1.2819303417469e-05
"SWE","JPN",0.0644425404223388
"SWE","JOR",0.0109733237253535
"SWE","KGZ",6.40965170873452e-06
"SWE","KEN",0.000185879899553301
"SWE","KHM",6.40965170873452e-06
"SWE","KOR",0.0280037683154611
"SWE","KWT",0.49869654154638
"SWE","LVA",0.709951665070893
"SWE","LBN",0.00365961755385342
"SWE","LBY",0
"SWE","LTU",1.36482763944058
"SWE","MYS",0.0101208400480918
"SWE","MDV",2.56386068349381e-05
"SWE","MLT",0.0139986304032372
"SWE","MRT",0
"SWE","MUS",8.97351239222832e-05
"SWE","MEX",0.0170881314554862
"SWE","MNG",1.2819303417469e-05
"SWE","MAR",0.00741596702700584
"SWE","MDA",0.00210236576046492
"SWE","NAM",0
"SWE","NPL",6.40965170873452e-06
"SWE","NLD",7.18288973048823
"SWE","NCL",0
"SWE","MKD",0.00580210479829668
"SWE","NZL",0.278057100776612
"SWE","NGA",2.56386068349381e-05
"SWE","NOR",16.9936122686477
"SWE","PAK",1.2819303417469e-05
"SWE","PAN",6.40965170873452e-06
"SWE","CZE",1.37001818518004
"SWE","PER",0.0968113794087262
"SWE","PHL",0.00348044087784284
"SWE","POL",2.48893229537645
"SWE","PRT",0.0653207605637135
"SWE","ERI",3.84579102524071e-05
"SWE","QAT",0.0415153141174735
"SWE","ROU",0.364540525208368
"SWE","RUS",0.711629525959412
"SWE","KNA",0
"SWE","LCA",0
"SWE","SAU",0.196782717109858
"SWE","SEN",2.56386068349381e-05
"SWE","SYC",0
"SWE","SVN",0.448829451252426
"SWE","SVK",1.08613471100019
"SWE","SGP",0.0359196881757482
"SWE","ZAF",2.56386068349381e-05
"SWE","ESP",2.22561250066603
"SWE","CHE",0.425243596538009
"SWE","SYR",0
"SWE","TWN",0.330576661519286
"SWE","TZA",0.00358940495689133
"SWE","THA",0.00801632142751097
"SWE","TTO",1.2819303417469e-05
"SWE","OMN",0.00223055879463961
"SWE","TUN",2.56386068349381e-05
"SWE","TUR",0.034765950868176
"SWE","ARE",0.195782811443296
"SWE","GBR",4.83226064289126
"SWE","UKR",0.00586370595479513
"SWE","USA",2.40110685623426
"SWE","UZB",5.12772136698761e-05
"SWE","VEN",0
"SWE","VNM",0.000205108854679505
"SWE","ETH",1.2819303417469e-05
"SWE","ZMB",0
"SWE","BEL",1.97455813717962
"SWE","LUX",0.0601481716347647
"SWE","SRB",0.0734546085820976
"CHE","ARM",0.0076815805192764
"CHE","ALB",0.0197319012110652
"CHE","DZA",0.0585461982420995
"CHE","ARG",0.0542631853579765
"CHE","AUS",3.52567159398948
"CHE","AUT",1.57681724801488
"CHE","BHS",7.98274782352767e-05
"CHE","BHR",0.0577129677770497
"CHE","BGD",0.00224968347753962
"CHE","BOL",0.00577660660684366
"CHE","BRA",1.32099970702023
"CHE","BRN",0.00173080486901032
"CHE","BGR",0.963550318995432
"CHE","MMR",0.0026270497382882
"CHE","CMR",1.45140869518685e-05
"CHE","CAN",7.68932901970804
"CHE","LKA",0.021524640237374
"CHE","CHL",0.335693547245844
"CHE","CHN",2.41243733006759
"CHE","COL",0.0227556508602783
"CHE","COG",0.000105227130401047
"CHE","COK",0
"CHE","CRI",0.0325841252069448
"CHE","CUB",2.53996521657699e-05
"CHE","CYP",0.0174241613857181
"CHE","AZE",0.0236652187750216
"CHE","BEN",0
"CHE","DNK",0.0841703478787566
"CHE","DOM",0.0106206831270298
"CHE","BLR",0.0284512389474002
"CHE","ECU",0.00588183373724471
"CHE","EGY",0.0602697460676339
"CHE","SLV",0.000424537043342153
"CHE","EST",0.019644816689354
"CHE","FRO",0
"CHE","FJI",8.34559999732439e-05
"CHE","FIN",0.0171302511249428
"CHE","FRA",9.6483260626255
"CHE","PYF",1.45140869518685e-05
"CHE","GEO",0.00594714712852812
"CHE","DEU",25.8957829067565
"CHE","BIH",7.25704347593425e-06
"CHE","GHA",0.00328381217286025
"CHE","GRC",0.193592714176235
"CHE","GTM",0.00984780799684277
"CHE","HND",3.62852173796712e-05
"CHE","HKG",0.607582891264883
"CHE","HUN",0.0259539850325022
"CHE","HRV",1.32086899714174
"CHE","ISL",0.0401495930306062
"CHE","IND",0.080237501191667
"CHE","IDN",0.430871805227942
"CHE","IRN",9.07130434491781e-05
"CHE","IRQ",0.0529122950245231
"CHE","IRL",0.106987766704498
"CHE","ISR",1.03701337010231
"CHE","ITA",10.7164786491869
"CHE","CIV",0.000359223652058745
"CHE","KAZ",0.00174894747770015
"CHE","JAM",0.000332577561128025
"CHE","JPN",0.942644281700663
"CHE","JOR",0.0463870218981717
"CHE","KEN",0.00978249460555937
"CHE","KHM",0.00855605425812648
"CHE","KOR",0.289773745994055
"CHE","KWT",0.37670057935218
"CHE","LVA",0.0103993433010138
"CHE","LBN",0.0234198457630414
"CHE","LBY",0.0315753961637899
"CHE","LTU",0.0144850587779648
"CHE","MAC",1.08855652139014e-05
"CHE","MDG",0.00190860243417071
"CHE","MYS",0.250240170699726
"CHE","MDV",0.0524793098962185
"CHE","MLI",0.000272139130347534
"CHE","MLT",0.0201382956457175
"CHE","MUS",0.0434188911165146
"CHE","MEX",0.0362500955051389
"CHE","MNG",0.00194488765155038
"CHE","MAR",0.0344675772767027
"CHE","MOZ",0
"CHE","MDA",0.000141512347780718
"CHE","NPL",0.0187304292113863
"CHE","NLD",1.20710655876335
"CHE","NCL",0.00282298991213842
"CHE","MKD",0.0333932855545114
"CHE","NZL",0.023287852514273
"CHE","NIC",1.45140869518685e-05
"CHE","NGA",0.010261459474971
"CHE","NOR",0.0603555010546625
"CHE","PAK",0.000155749448340375
"CHE","PAN",0.0303090420772394
"CHE","CZE",0.308794429245839
"CHE","PNG",0.00029028173903737
"CHE","PRY",0.0185018323418944
"CHE","PER",0.027043372513069
"CHE","PHL",0.600538988817755
"CHE","POL",0.874006656696891
"CHE","PRT",0.220229498364177
"CHE","TLS",0
"CHE","QAT",0.305028799243727
"CHE","ZWE",2.17711304278027e-05
"CHE","ROU",0.316849775202765
"CHE","RUS",0.958995831748302
"CHE","VCT",1.08855652139014e-05
"CHE","SAU",1.03994693298222
"CHE","SEN",0
"CHE","SYC",0
"CHE","SLE",0.215537819756985
"CHE","SVN",0.0840113022923489
"CHE","SVK",0.299447994317538
"CHE","SGP",0.692915575607035
"CHE","ZAF",0.256162749135265
"CHE","ESP",1.91685992479667
"CHE","SWE",1.54930811365043
"CHE","SYR",0.000246739478181764
"CHE","TWN",0.350605534383004
"CHE","TZA",0
"CHE","THA",0.204460940041983
"CHE","TGO",0.000740218434545293
"CHE","OMN",0.0615578712846123
"CHE","TUN",0.0505344222446681
"CHE","TUR",0.652045716395002
"CHE","ARE",1.03114380686224
"CHE","UGA",0.00109581356486607
"CHE","GBR",7.49481452251716
"CHE","UKR",0.0810285189305439
"CHE","USA",5.6739754483077
"CHE","URY",0.0501897126795613
"CHE","UZB",0.0058165203459613
"CHE","VEN",0.0100836619098106
"CHE","VNM",0.0402729627696971
"CHE","ETH",0.00427802712906324
"CHE","YEM",0.00929627269267177
"CHE","COD",7.64482442502997e-06
"CHE","ZMB",1.45140869518685e-05
"CHE","BEL",2.35307879536729
"CHE","LUX",0.0963897041328322
"CHE","SRB",0.00168000556467878
"CHE","MNE",3.62852173796712e-06
"CHE","SDN",0.00236942469489253
"SYR","ARM",0.00120780487676208
"SYR","AUS",1.11561604590991
"SYR","AUT",0.120780487676208
"SYR","BHR",3.81279704668107
"SYR","CAN",0.210963251807777
"SYR","LKA",0
"SYR","CHL",0.0245517577534913
"SYR","CHN",0.0427382449782996
"SYR","CYP",0.0595607456612473
"SYR","DNK",0.155942186545394
"SYR","BLR",0.0547746453018941
"SYR","EGY",0.295075755222515
"SYR","DEU",1.85198830192387
"SYR","GRC",0.015701463397907
"SYR","HKG",0.684721244014034
"SYR","HUN",0.0060390243838104
"SYR","ISL",0.00120780487676208
"SYR","IDN",0
"SYR","IRL",0.0030195121919052
"SYR","JOR",2.61749017383054
"SYR","KEN",0.0181864872248083
"SYR","KOR",0
"SYR","KWT",0.149129195243428
"SYR","LBN",43.6287546549511
"SYR","MAC",0.0318263526434146
"SYR","MLT",0.0400102718945783
"SYR","MRT",0.577420969387665
"SYR","NLD",2.07499489546258
"SYR","NZL",0.00060390243838104
"SYR","NOR",0.00272797308372125
"SYR","QAT",0.307351634099261
"SYR","ROU",0.02182378466977
"SYR","SAU",25.7526455178413
"SYR","SWE",0.876713629567841
"SYR","TZA",0.270069335288404
"SYR","OMN",0.700179758155121
"SYR","TUN",1.25941424031798
"SYR","TUR",0.325083459143449
"SYR","ARE",2.45304129259278
"SYR","USA",0.669262729872947
"SYR","VEN",8.729513867908
"SYR","BEL",1.03707055118002
"TWN","ARG",0.0248756785401018
"TWN","AUS",9.33123194073452
"TWN","BGD",0.0314558032651138
"TWN","BRA",0.00540775620436995
"TWN","BRN",0.227751161396486
"TWN","MMR",0.116537146204172
"TWN","CAN",1.13264215283077
"TWN","CHL",0.00982065038946268
"TWN","CHN",10.5608091555432
"TWN","COL",0.0486698058393295
"TWN","DNK",0.00108155124087399
"TWN","FJI",0.0823341202260753
"TWN","FIN",0.00432620496349596
"TWN","FRA",0.0418894702930107
"TWN","DEU",0.590974871828782
"TWN","GHA",0.00243349029196648
"TWN","HKG",16.6754045044641
"TWN","HUN",0.00540775620436995
"TWN","IND",0.00405581715327746
"TWN","IDN",4.39415073696606
"TWN","IRL",0.0140560380731906
"TWN","ISR",0.00216310248174798
"TWN","ITA",0.0378542934305896
"TWN","JPN",1.45339984084547
"TWN","KHM",0.211026333715566
"TWN","KOR",16.3486315476842
"TWN","KWT",0.0135193905109249
"TWN","LVA",0.00108155124087399
"TWN","LBN",0.179537505985082
"TWN","LSO",0.00216310248174798
"TWN","MAC",0.0779563145354384
"TWN","MYS",6.4838811127778
"TWN","MUS",0.0697600550363724
"TWN","MEX",0.0227125760583538
"TWN","MNG",0.00432620496349596
"TWN","NAM",0.00324465372262197
"TWN","NLD",0.120704420928074
"TWN","NZL",0.209255396760089
"TWN","NGA",0.00270387810218498
"TWN","NOR",0.0210902491970428
"TWN","PAN",0.00675969525546244
"TWN","CZE",0.019996313781655
"TWN","PHL",21.3051332011194
"TWN","QAT",0.0410989471532116
"TWN","ROU",0.00540775620436995
"TWN","RUS",0.0332577006568752
"TWN","SAU",0.00865240992699192
"TWN","SGP",1.15003159787727
"TWN","ZAF",0.0191975345255133
"TWN","ESP",0.00324465372262197
"TWN","SUR",0.000540775620436995
"TWN","SWZ",0.00108155124087399
"TWN","SWE",0.00576689726527085
"TWN","CHE",0.0200086979561688
"TWN","THA",1.5882518051362
"TWN","OMN",0.00540775620436995
"TWN","TUR",0.00540775620436995
"TWN","ARE",0.348750738483806
"TWN","TUV",0.000540775620436995
"TWN","GBR",0.434197414571023
"TWN","USA",4.94336617233422
"TWN","URY",0.00108155124087399
"TWN","VNM",1.40467705825961
"TWN","BEL",0.015083924557838
"TZA","DZA",0.745703314241635
"TZA","AUS",0.034190496957979
"TZA","BDI",0.0067602328353768
"TZA","CHN",0.112750341113335
"TZA","DEU",0.393908319365536
"TZA","HKG",0.00760617380526468
"TZA","IND",10.5238498777322
"TZA","IDN",20.5622468978931
"TZA","ISR",0.00134226596563494
"TZA","ITA",0.371434820823759
"TZA","JPN",0.0817290832408832
"TZA","KEN",0
"TZA","KOR",0.00454879021687398
"TZA","KWT",0.00760617380526468
"TZA","MYS",39.7278660585431
"TZA","NLD",10.4293319826521
"TZA","NZL",0.00894843977089962
"TZA","RWA",0.00644168783266271
"TZA","SAU",0.00473521604543438
"TZA","SGP",0.0152123476105294
"TZA","ZAF",0.108387976725022
"TZA","ESP",5.19244403256164
"TZA","TWN",0.00134226596563494
"TZA","THA",0.00223710994272491
"TZA","OMN",0.00387387468101325
"TZA","TUR",1.34047627768076
"TZA","ARE",0.000447421988544981
"TZA","GBR",7.07877783809089e-05
"TZA","USA",1.7072131676248
"TZA","VNM",3.72851657120818
"TZA","COD",0.000353938891904544
"TZA","ZMB",0.000920241118951815
"TZA","BEL",4.86750381338085
"THA","DZA",3.99147738529919e-05
"THA","AUS",0.0368030973035745
"THA","AUT",0.000718465929353855
"THA","BHR",0.00361777150643893
"THA","BGD",0.0463343491988598
"THA","BTN",0.000339275577750431
"THA","BRA",0.000399147738529919
"THA","BRN",0.00666972824154193
"THA","MMR",5.41521786828788
"THA","CAN",0.00502910915901189
"THA","LKA",0.000319318190823935
"THA","CHL",1.9957386926496e-05
"THA","CHN",21.3023996314142
"THA","COL",0.00155667618026668
"THA","COG",0.10126378126504
"THA","CRI",3.99147738529919e-05
"THA","DNK",0.00329266414994166
"THA","DMA",3.99147738529919e-05
"THA","BLR",0.000359232964676927
"THA","EGY",0.000758380703206846
"THA","EST",7.98295477059838e-05
"THA","FJI",3.99147738529919e-05
"THA","FIN",0.000319318190823935
"THA","FRA",0.00844197466990779
"THA","DEU",0.0543838793747015
"THA","GHA",0
"THA","GRC",0.00171633527567865
"THA","HKG",0.204813114981483
"THA","HUN",0.000259446030044447
"THA","IND",0.0494743621907835
"THA","IDN",1.24836029880492
"THA","IRN",0.0313730122484516
"THA","IRQ",0.000518892060088895
"THA","IRL",0.00159659095411968
"THA","ISR",0.0427886375704073
"THA","ITA",0.00449041205846159
"THA","KAZ",0.000159659095411968
"THA","JPN",61.2566751454279
"THA","JOR",0.00109765628095728
"THA","KEN",0
"THA","KHM",1.30869224121604
"THA","KOR",1.13627382466005
"THA","KWT",0.00441058251075561
"THA","LVA",0.000718465929353855
"THA","LAO",3.30940428421843
"THA","LBN",0.000518892060088895
"THA","MAC",3.99147738529919e-05
"THA","MDG",7.98295477059838e-05
"THA","MYS",2.22720878270627
"THA","MDV",0.0162814190703935
"THA","MUS",0.00151676140641369
"THA","MEX",7.98295477059838e-05
"THA","MNG",0.000878125024765822
"THA","MAR",0
"THA","NPL",0.00307343758668038
"THA","NLD",0.0229441393745414
"THA","NCL",0.000914535829921796
"THA","VUT",0.00207556824035558
"THA","NZL",0.0111761366788377
"THA","NGA",0.00155667618026668
"THA","NOR",0.00259446030044447
"THA","PAK",0.000259446030044447
"THA","CZE",0.00225518472269404
"THA","PNG",0.0941988662930609
"THA","PER",0
"THA","PHL",0.523994600244079
"THA","POL",0.000518892060088895
"THA","PRT",0.000319318190823935
"THA","QAT",3.99147738529919e-05
"THA","RUS",0.0206359380819968
"THA","SAU",0.000478977286235903
"THA","SVN",0
"THA","SGP",0.183945102451002
"THA","ZAF",0.000718465929353855
"THA","ESP",0.004949431957771
"THA","SWE",0.0158661226065643
"THA","CHE",0.00113757105481027
"THA","TWN",0.423755196610289
"THA","TGO",0.101543184682011
"THA","OMN",0.00312675884946109
"THA","TUR",0.000159659095411968
"THA","ARE",0.0168355031639177
"THA","GBR",0.0855972325277412
"THA","UKR",0.000638636381647871
"THA","USA",0.436927529021171
"THA","UZB",2.65082849252694e-05
"THA","VNM",0.169232699624547
"THA","ETH",0.00093799718554531
"THA","BEL",0.029656676972773
"TGO","CMR",0.581819162555482
"TGO","CHN",18.545705692877
"TGO","BEN",0.26570761644521
"TGO","EST",0.452372902391106
"TGO","FRA",1.77953419752292
"TGO","DEU",0.849273577626502
"TGO","IDN",3.22315692953663
"TGO","ITA",15.1292158941809
"TGO","CIV",0.683754266319008
"TGO","JPN",0.242019502779241
"TGO","MYS",1.98156295231144
"TGO","MLI",1.70351670105029
"TGO","NLD",8.34712824830788
"TGO","NER",4.40129905107244
"TGO","STP",0.202903998012706
"TGO","SEN",0.253683675822235
"TGO","ESP",13.5385596761482
"TGO","SWE",0.158330515836887
"TGO","CHE",1.13093225597776
"TGO","USA",1.80949160956442
"TGO","BFA",0.140315092805612
"TGO","BEL",24.5797164808561
"TON","BRB",100
"TTO","ATG",1.57309943884068
"TTO","BHS",0.448230792069185
"TTO","BRB",7.60488566287475
"TTO","BLZ",0.181879040965855
"TTO","CAN",0.222580454170631
"TTO","COL",0.0125294450443145
"TTO","CYP",0.630918184328222
"TTO","DMA",0.203463871679971
"TTO","DOM",1.46917847535752
"TTO","FRA",0.222318202796889
"TTO","GRD",4.03003537215676
"TTO","GUY",10.1416478290476
"TTO","IRL",5.96401584109369
"TTO","JAM",45.6993320087274
"TTO","JPN",1.39014825255276
"TTO","LBR",0.00970021551817894
"TTO","MLT",0.93728332444404
"TTO","NLD",0.532641796001074
"TTO","NIC",0.151121582791324
"TTO","NOR",0.000808351293181578
"TTO","PAN",1.26224054430303
"TTO","RUS",0.0101043911647697
"TTO","KNA",0.466505084853592
"TTO","LCA",4.19770038866579
"TTO","VCT",2.51969731501799
"TTO","SUR",1.38874752168595
"TTO","CHE",2.44619905354405
"TTO","TWN",0.306365140115818
"TTO","GBR",0.0610860582202369
"TTO","USA",5.79802306275604
"TTO","BEL",0.117513297918702
"OMN","BHR",0.000247685686082859
"OMN","EGY",0.000330247581443812
"OMN","FRA",8.2561895360953e-05
"OMN","IND",1.313270788559
"OMN","IRN",0.148585729228067
"OMN","IRQ",0.0878871376117344
"OMN","JOR",0.031538644027884
"OMN","KEN",4.12809476804765e-05
"OMN","KOR",0.00082561895360953
"OMN","NLD",0.000412809476804765
"OMN","QAT",2.89242050162364
"OMN","RUS",0.00297222823299431
"OMN","SAU",0.754347397439187
"OMN","SGP",0.00360688341336438
"OMN","SOM",0.502285930902198
"OMN","CHE",0.000123842843041429
"OMN","TUR",0.0419208023695239
"OMN","ARE",0.569924763676658
"OMN","GBR",0.00171315932873977
"OMN","YEM",93.647461986203
"TUN","DZA",23.6353280960359
"TUN","CMR",0.251817537217748
"TUN","CAN",0.23877780010519
"TUN","CAF",0.228453023455277
"TUN","TCD",1.05088390789427
"TUN","GNQ",2.08515305044634
"TUN","FRA",0.341641112349027
"TUN","GAB",0.0311526850166286
"TUN","DEU",0.0155763425083143
"TUN","GIN",0.875390448967265
"TUN","IDN",0.147456042412042
"TUN","JOR",1.43198508793103
"TUN","KOR",0
"TUN","LBN",0.123572317232627
"TUN","LBY",57.3684026956188
"TUN","MDG",0.561786753133203
"TUN","MLI",1.34475756988447
"TUN","MUS",0.0280374165149658
"TUN","MAR",5.9683352377691
"TUN","NLD",0.0150571310913705
"TUN","SAU",0.987020903610184
"TUN","SEN",0.218358126669354
"TUN","ESP",0.00311526850166286
"TUN","SWE",0.0359960159441503
"TUN","ARE",0.64849505976282
"TUN","BFA",2.36345036992823
"TUR","AFG",0.371479669277206
"TUR","ALB",0.421020648112174
"TUR","DZA",0.604045664965986
"TUR","ATG",0.00123274289388628
"TUR","ARG",0.0645174741870789
"TUR","AUS",0.0784387913592076
"TUR","AUT",0.0265475028463001
"TUR","BHS",0.000930220918148693
"TUR","BHR",0.259597170411459
"TUR","BRB",0.00167745432886405
"TUR","BGD",0.113580166869319
"TUR","BOL",0.0948032252958006
"TUR","BWA",9.57356068582461e-05
"TUR","BRA",0.615488378909353
"TUR","BLZ",0.000571633400326345
"TUR","BRN",0.0116110641448295
"TUR","BGR",1.25365939229195
"TUR","MMR",0.0106599517027812
"TUR","CMR",0.262178203007841
"TUR","CAN",0.552999114233385
"TUR","CPV",0.0294220494381527
"TUR","CAF",0.00319881799437227
"TUR","LKA",0.106056988777132
"TUR","TCD",0.274823786819413
"TUR","CHL",0.365883187484055
"TUR","CHN",0.467977840588421
"TUR","COL",0.521540530448743
"TUR","COM",0.0234947666483204
"TUR","COG",0.263437254923459
"TUR","COK",4.16241768948896e-06
"TUR","CRI",0.152092661165082
"TUR","CUB",0.00109816335095628
"TUR","CYP",0.508378171360058
"TUR","AZE",1.63421551519581
"TUR","BEN",0.138482047820256
"TUR","DNK",0.0183810458716982
"TUR","DMA",5.82738476528454e-05
"TUR","DOM",0.523084787411543
"TUR","BLR",0.236911660374846
"TUR","ECU",0.169672632276638
"TUR","EGY",0.968225888749662
"TUR","SLV",0.0970696617277273
"TUR","GNQ",0.0543507689805021
"TUR","EST",0.0174625178520971
"TUR","FJI",0.0300006254969917
"TUR","FIN",0.00308625795876147
"TUR","FRA",0.212369521403635
"TUR","PYF",0.000183146378337514
"TUR","DJI",0.0571347114957014
"TUR","GEO",0.601594350462866
"TUR","GAB",0.075927947928292
"TUR","GMB",0.252119021629213
"TUR","DEU",0.561725575258127
"TUR","BIH",0.493754914871995
"TUR","GHA",0.618566153161832
"TUR","GRC",0.214792032611827
"TUR","GRD",2.91369238264227e-05
"TUR","GTM",0.133694774977541
"TUR","GIN",0.354248483348684
"TUR","GUY",0.019336511376521
"TUR","HTI",0.0363940990680467
"TUR","HND",0.0950529703571699
"TUR","HKG",0.275457459307821
"TUR","HUN",0.0657115849727656
"TUR","HRV",0.535642420290562
"TUR","ISL",1.66496707579558e-05
"TUR","IND",0.916736495963057
"TUR","IDN",0.159897194332874
"TUR","IRN",5.98388666597585
"TUR","IRQ",18.7739733725287
"TUR","IRL",0.00145333514433878
"TUR","ISR",3.72882735019614
"TUR","ITA",0.224826197118744
"TUR","CIV",0.739422316179223
"TUR","KAZ",1.06545782121892
"TUR","JAM",0.0156923146893734
"TUR","JPN",0.761827879795583
