"reporter","partner","percentage"
"JPN","THA",16.4927796726599
"JPN","USA",0.105273915349581
"JPN","VNM",0.545359536071638
"JPN","BEL",0.473144197798297
"JOR","CAN",0.0822877371960003
"JOR","DNK",0
"JOR","IDN",27.596497230366
"JOR","IRQ",9.3393445751866
"JOR","IRL",0.95333354068537
"JOR","LBN",4.18248211270611
"JOR","LBY",0.451579045587807
"JOR","MYS",2.10536186142937
"JOR","NLD",1.34006081778182
"JOR","SAU",7.11738751295893
"JOR","ESP",2.20771977842928
"JOR","SYR",18.1697846537205
"JOR","TUN",1.3798248615183
"JOR","ARE",0.191293901255946
"JOR","USA",0.473488991873734
"JOR","ETH",0.464122907965246
"JOR","YEM",2.34570226458111
"JOR","SDN",0.526842219852441
"JOR","PSE",19.5156909113702
"KGZ","IRL",95.8174904942966
"KGZ","KAZ",4.18250950570342
"KGZ","RUS",0
"KEN","AUS",0.00139116013575206
"KEN","BGD",0.045908284479818
"KEN","BWA",0.0306055229865453
"KEN","BDI",1.28406057441687
"KEN","CAF",0.0751226473306112
"KEN","TCD",0.135638113235826
"KEN","CHN",0.0244844183892363
"KEN","COM",0.175107313658734
"KEN","COG",0.170278000616052
"KEN","BEN",0.0765138074663633
"KEN","FRA",0.0069558006787603
"KEN","DJI",0.367733705644157
"KEN","DEU",1.39116013575206e-05
"KEN","HKG",0.0612110459730906
"KEN","IND",0.0626022061088427
"KEN","ITA",0.0482268847060714
"KEN","JPN",0.0417348040725618
"KEN","LVA",0.230237002466966
"KEN","MDG",1.19556302066532
"KEN","MWI",0.462723336978426
"KEN","MYS",1.23908546551232
"KEN","MUS",0.532981271209329
"KEN","MOZ",0.57599130540633
"KEN","MDA",0.370048596110048
"KEN","ERI",0.247626504163867
"KEN","ZWE",0.488343579653498
"KEN","RWA",7.80784086615664
"KEN","SGP",0.434691170417994
"KEN","SOM",1.22358671410581
"KEN","ZAF",0.00139116013575206
"KEN","CHE",0
"KEN","TWN",0.0584287257015865
"KEN","TZA",10.0842422876196
"KEN","THA",0.0390915998146329
"KEN","ARE",0.0705387746833082
"KEN","UGA",36.273988592805
"KEN","GBR",0.199714949088566
"KEN","USA",0.0203648454372405
"KEN","ETH",2.23749481747235
"KEN","YEM",0.0111292810860165
"KEN","COD",7.19634076776599
"KEN","ZMB",1.32920551468641
"KEN","SRB",18.2047215364515
"KEN","SDN",0.0210343412525711
"KEN","SSD",3.5696566247339
"KHM","LKA",1.33965911436074
"KHM","CHN",5.33616144303436
"KHM","IND",37.963909717425
"KHM","ITA",0.0375104552021006
"KHM","KOR",5.73433939053504
"KHM","MYS",35.3084575158259
"KHM","PAK",1.75406033373632
"KHM","SGP",0.267931822872147
"KHM","CHE",9.75727319353499
"KHM","THA",0.294725005159362
"KHM","VNM",2.20597200831401
"KOR","CHN",17.6952741451198
"KOR","COL",0.222440751744887
"KOR","DNK",1.71773691625218
"KOR","DEU",0.634368069790973
"KOR","HKG",0.0123578195413826
"KOR","IND",24.6909234436824
"KOR","JPN",0.0494312781655304
"KOR","KGZ",0.556101879362217
"KOR","KHM",0
"KOR","MYS",25.2470253230446
"KOR","MEX",0
"KOR","NLD",0
"KOR","RUS",13.5936014955209
"KOR","SAU",0.0494312781655304
"KOR","SGP",0
"KOR","TWN",0.0926836465603695
"KOR","THA",0.321303308075947
"KOR","USA",4.24182155757958
"KOR","VNM",10.8754990873938
"KWT","IRN",4.3086608194997
"KWT","IRQ",9.79097300760026
"KWT","JOR",11.2224480596
"KWT","MRT",0.949044233369977
"KWT","NLD",56.0790237498319
"KWT","QAT",4.0998710881583
"KWT","SAU",9.27927999177495
"KWT","OMN",4.2706990501649
"LVA","BLR",9.09962753975512
"LVA","EST",4.38726005190732
"LVA","LTU",59.0605737977211
"LVA","POL",1.91571106100108
"LVA","RUS",25.5368275496154
"LBN","DZA",0.459928993219388
"LBN","AUS",2.76106551688404
"LBN","AUT",0.529262362738076
"LBN","BHR",0.370483653916653
"LBN","BRA",2.38168063232134
"LBN","CMR",0.0850127670148034
"LBN","CAN",2.26206733834254
"LBN","CAF",0.950290572296215
"LBN","TCD",0
"LBN","CHL",0.0105852472547615
"LBN","CHN",0.0793893544107114
"LBN","COG",0.250178247617344
"LBN","CYP",0.368366604465701
"LBN","BEN",0.216516421120122
"LBN","DNK",0.325937405052865
"LBN","EGY",0.264631181369038
"LBN","FRA",0
"LBN","GAB",0.255516107344104
"LBN","GMB",0.264631181369038
"LBN","DEU",0.777574621256023
"LBN","GHA",0.135491164860947
"LBN","GIN",0.213557363364814
"LBN","IRQ",3.24371670563098
"LBN","CIV",1.27787457136649
"LBN","JOR",0.606761494424723
"LBN","KWT",0.617472756527755
"LBN","LBR",0.457811943768436
"LBN","MWI",0.027786274043749
"LBN","MYS",2.37109538506658
"LBN","MLI",1.41577682032435
"LBN","MLT",10.452931664077
"LBN","MRT",0.249635414424792
"LBN","MAR",0.0158778708821423
"LBN","MOZ",0.0388125732674589
"LBN","NLD",1.69562429462211
"LBN","NZL",0
"LBN","NER",0.801832479548185
"LBN","NGA",0.252533755935025
"LBN","PAN",2.17879672660508
"LBN","CZE",0
"LBN","PRY",0.185535861604292
"LBN","QAT",0.097913537106544
"LBN","ROU",0.754198866901758
"LBN","SAU",1.12468252081841
"LBN","SEN",0.297108644537056
"LBN","SLE",0.146723288336833
"LBN","SWE",0.538965506054941
"LBN","SYR",34.9994584699155
"LBN","TGO",0.0757506756668871
"LBN","OMN",0
"LBN","TUN",4.05767811432525
"LBN","TUR",2.38168063232134
"LBN","ARE",0.980899578941234
"LBN","GBR",0.196157863189799
"LBN","USA",13.4961902498209
"LBN","URY",0.0132315590684519
"LBN","VEN",0.525733946986489
"LBN","ZMB",0.570280195850277
"LBY","NER",100
"LTU","AUT",0.132035842793275
"LTU","BGR",3.21287217463635
"LTU","DNK",0.528847562334662
"LTU","BLR",0.444887436967339
"LTU","EST",4.82467352794739
"LTU","FIN",1.47175952766903
"LTU","GEO",0.234730387188044
"LTU","DEU",0.798024633842552
"LTU","HUN",0.00264071685586549
"LTU","IRL",0
"LTU","ITA",0.489852976763049
"LTU","KAZ",1.81740002280343
"LTU","KGZ",0.440119475977582
"LTU","LVA",14.9476310561346
"LTU","MYS",2.68472880346325
"LTU","NLD",3.42530317504153
"LTU","NOR",0.00176047790391033
"LTU","CZE",11.8234373133504
"LTU","POL",16.8762345998684
"LTU","ROU",3.05857886120078
"LTU","RUS",9.48881085727317
"LTU","SVN",1.40855837091865
"LTU","SVK",0.843973107134611
"LTU","ESP",0.0440119475977582
"LTU","TJK",0.0880238951955164
"LTU","SWE",0.800137207327244
"LTU","CHE",16.9886117727347
"LTU","GBR",0.058976009780996
"LTU","UKR",2.11257348469239
"LTU","USA",0.762873758361142
"LTU","UZB",0.013643703755305
"LTU","BEL",0.174287312487122
"MAC","HKG",57.8947368421053
"MAC","MYS",42.1052631578947
"MDG","COM",0.00272553365097157
"MDG","FRA",0.0844915431801186
"MDG","DEU",0.00272553365097157
"MDG","MUS",17.2444514096971
"MDG","NLD",15.5355418105379
"MDG","CHE",64.1224377854358
"MDG","TWN",0.00953936777840049
"MWI","CAN",2.50984251968504
"MWI","CHN",0.0553641732283465
"MWI","KEN",7.38188976377953
"MWI","MOZ",9.22736220472441
"MWI","ZWE",0
"MWI","ZAF",0.00922736220472441
"MWI","SWZ",0
"MWI","ETH",0
"MWI","ZMB",80.816313976378
"MYS","ARM",0.000561597085114864
"MYS","AFG",0.376395405263263
"MYS","ALB",0.00480503931060152
"MYS","DZA",0.199370808715195
"MYS","ATG",0.000899579117205405
"MYS","ARG",0.0119477667764802
"MYS","AUS",0.616345656643925
"MYS","AUT",0.00216764876653667
"MYS","BHS",0.00446103423697764
"MYS","BHR",0.036434313448121
"MYS","BRB",0.00143079066065297
"MYS","BGD",1.84337196255412
"MYS","BTN",0.000494449607546783
"MYS","BOL",0.00205837540326883
"MYS","BWA",0.000336372236719233
"MYS","BRA",0.081665987521032
"MYS","BLZ",7.30076210649324e-06
"MYS","SLB",0.00125794956521207
"MYS","BRN",0.0409682465383487
"MYS","BGR",0.0587258265031092
"MYS","MMR",1.06634878608346
"MYS","BDI",0.00153572385514345
"MYS","CMR",0.165600732926497
"MYS","CAN",0.0710852786820868
"MYS","CPV",0.000632785619969316
"MYS","CAF",0.00769388150238332
"MYS","LKA",0.702856757534122
"MYS","TCD",0.00916596764629421
"MYS","CHL",0.0101177318645662
"MYS","CHN",16.7626845376336
"MYS","COL",0.0464284213680936
"MYS","COM",0.00563109179717158
"MYS","COG",0.197763881838399
"MYS","CRI",0.000765943294051843
"MYS","CUB",0.00304450081710722
"MYS","CYP",0.0039673516188003
"MYS","AZE",0.00206985762193297
"MYS","BEN",1.59287772479055
"MYS","DNK",0.43119467258295
"MYS","DMA",0.000993686743039653
"MYS","DOM",0.0140384465537381
"MYS","BLR",0.000116909862762173
"MYS","ECU",0.0640568623051071
"MYS","EGY",2.49152861571947
"MYS","SLV",0.0188843124186016
"MYS","GNQ",0.0391208163232046
"MYS","EST",0.0319797605679038
"MYS","FJI",0.0193802204027686
"MYS","FIN",0.415227293204683
"MYS","FRA",0.0193255212906287
"MYS","PYF",0.000250276961844668
"MYS","DJI",0.559128184462128
"MYS","GEO",0.0867571976163467
"MYS","GAB",0.0563739520164214
"MYS","GMB",0.12468556159364
"MYS","DEU",0.609782405805143
"MYS","BIH",0.000325734448454811
"MYS","GHA",0.894854147242468
"MYS","KIR",0.00429377725979088
"MYS","GRC",0.134666194116813
"MYS","GRD",0.000772982227952099
"MYS","GTM",0.0052809985375981
"MYS","GIN",0.141964547000351
"MYS","GUY",0.0168454528353203
"MYS","HTI",0.253340912344856
"MYS","HND",0.0013834059065964
"MYS","HKG",0.565579812885803
"MYS","HUN",0.00869594751194992
"MYS","HRV",0.0422919754215446
"MYS","IND",14.1462543384025
"MYS","IDN",0.126324709370927
"MYS","IRN",2.37272900318315
"MYS","IRQ",0.0808740530562708
"MYS","IRL",0.000354856105998884
"MYS","ITA",1.65801196115904
"MYS","CIV",0.1745990065733
"MYS","KAZ",0.0366073008885957
"MYS","JAM",0.00727610415745797
"MYS","JPN",3.29133399570379
"MYS","JOR",0.562961134512442
"MYS","KGZ",0.00529289625671435
"MYS","KEN",1.02009156692084
"MYS","KHM",0.056914609311074
"MYS","PRK",0.0379714895755686
"MYS","KOR",1.51035977229388
"MYS","KWT",0.128950636342239
"MYS","LVA",0.0338349572506513
"MYS","LAO",0.00235495649457293
"MYS","LBN",0.0461809840231309
"MYS","LBR",0.050641141616889
"MYS","LBY",0.00191605815585812
"MYS","LTU",0.00492769350926287
"MYS","MAC",0.000847669756819462
"MYS","MDG",0.21929805686526
"MYS","MWI",0.00393197315690258
"MYS","MDV",0.031753910066742
"MYS","MLI",0.00641633770724163
"MYS","MLT",0.000571386882128483
"MYS","MRT",0.343774728126287
"MYS","MUS",0.0302729252792623
"MYS","MEX",0.0498225774138463
"MYS","MNG",0.00888052371915229
"MYS","MAR",0.0673856069408026
"MYS","MOZ",0.521839458762539
"MYS","MDA",0.00124319281696003
"MYS","NAM",0.390716284096533
"MYS","NPL",0.00661509575962037
"MYS","NLD",7.68713984778026
"MYS","NCL",0.00043351109154084
"MYS","MKD",0.00161007442575975
"MYS","VUT",0.000751294813560837
"MYS","NZL",0.119470592307455
"MYS","NIC",0.0201845317569653
"MYS","NER",0.0402345854293102
"MYS","NGA",0.974271564407489
"MYS","NOR",0.00194313105497418
"MYS","PAK",8.12242403482099
"MYS","PAN",0.00971609350051398
"MYS","CZE",0.00102852412656198
"MYS","PNG",0.0483042338786115
"MYS","PRY",2.93007174842538e-05
"MYS","PER",0.0194746400062575
"MYS","PHL",2.45405357741221
"MYS","POL",0.00411282990789536
"MYS","PRT",0.0337411579783178
"MYS","GNB",0.0170421806192956
"MYS","TLS",0.000415044663164455
"MYS","ERI",0.0219914645952861
"MYS","QAT",0.0530963722164897
"MYS","ZWE",0.00514892718135546
"MYS","ROU",0.044831442920211
"MYS","RWA",0.00707899637057838
"MYS","RUS",0.739775032264781
"MYS","KNA",0.000471741551496486
"MYS","LCA",0.000749585605040922
"MYS","VCT",0.000227285665525357
"MYS","STP",0.00134381880598033
"MYS","SAU",1.10621356760135
"MYS","SEN",0.176638686121038
"MYS","SYC",0.002327680390575
"MYS","SLE",0.0363288388562825
"MYS","SVN",0.00171318731317652
"MYS","SVK",0.00179771622052891
"MYS","SGP",2.39528398962161
"MYS","SOM",0.24586776102087
"MYS","ZAF",0.780595658014867
"MYS","ESP",0.879172439870792
"MYS","SUR",0.00622167406211991
"MYS","TJK",0.00307329898289159
"MYS","SWZ",0.00163112210781927
"MYS","SWE",0.371617650248042
"MYS","CHE",0.0204886265896741
"MYS","SYR",0.188489158200298
"MYS","TKM",0.00181049133335204
"MYS","TWN",1.07306371807963
"MYS","TZA",0.92742602346368
"MYS","THA",0.247301248679382
"MYS","TGO",0.825008155724886
"MYS","TON",0.000381348838057563
"MYS","TTO",0.0353057496994372
"MYS","OMN",0.388253725273331
"MYS","TUN",0.0843298689103669
"MYS","TUR",1.70723683689952
"MYS","ARE",1.46065586644844
"MYS","UGA",0.0130688362377379
"MYS","TUV",4.21344317423569e-05
"MYS","GBR",0.219198730762615
"MYS","UKR",0.864459793796623
"MYS","USA",3.18479314742637
"MYS","BFA",0.0184804294975038
"MYS","URY",0.0121576246194186
"MYS","UZB",0.0705641574939461
"MYS","VEN",0.00089297075895851
"MYS","VNM",2.50306433815967
"MYS","ETH",0.307574749068891
"MYS","YEM",0.580261942928638
"MYS","COD",0.0659300671627564
"MYS","ZMB",0.00307740726693236
"MYS","BEL",0.0170582514164963
"MYS","LUX",0.0321739824666566
"MYS","SRB",0.00523649725901007
"MYS","MNE",0.00239684578065077
"MYS","SDN",0.0359905034714918
"MYS","PSE",0.00102443679958518
"MDV","IRL",100
"MLI","BDI",0.0128456034033293
"MLI","CAN",0
"MLI","FRA",0.0201499661228695
"MLI","GMB",1.11983436727847
"MLI","GIN",1.39269849185899
"MLI","IDN",3.39459762616607
"MLI","CIV",43.3319983980777
"MLI","MYS",7.53104983842246
"MLI","NZL",2.4935583077051
"MLI","NER",1.82676234542247
"MLI","SEN",12.6914561624893
"MLI","SGP",25.3385823995083
"MLI","USA",0.028713701725089
"MLI","BFA",0.817752791819785
"MLT","EGY",100
"MLT","LBY",0
"MUS","FRA",0
"MUS","MDG",80.4942933150262
"MUS","MYS",19.2087874367116
"MUS","SYC",0
"MUS","YEM",0.29691924826225
"MEX","ARG",0.275263020797681
"MEX","BHS",4.28039437321042
"MEX","BRA",0.286181839098662
"MEX","BLZ",0.09772536664401
"MEX","CAN",0.00829597048846765
"MEX","CHL",0.829597048846765
"MEX","COL",25.8177401576923
"MEX","CRI",0.00258399080788337
"MEX","CUB",0.172266053858891
"MEX","DNK",0.0304638916297829
"MEX","DOM",0.121583567486723
"MEX","ECU",4.49255361848926
"MEX","FRA",0
"MEX","DEU",0.000271999032408775
"MEX","GTM",9.66332905288888
"MEX","HTI",6.09277832595657
"MEX","HND",0.00618797798729964
"MEX","HRV",5.24958132548937
"MEX","ITA",0.00183599346875923
"MEX","JPN",0.0135999516204388
"MEX","KOR",0.385694627955643
"MEX","NLD",0.000271999032408775
"MEX","NIC",8.97290808037499
"MEX","PAN",0.206719264630669
"MEX","CHE",0.190399322686143
"MEX","USA",27.786972352477
"MEX","URY",4.90600121438501
"MEX","VEN",0.10879961296351
"MEX","BEL",0
"MNG","CAN",33.6760072956392
"MNG","RUS",66.3239927043608
"MAR","CAN",0.0696690424648345
"MAR","COG",0.210782134845837
"MAR","BEN",0.710002980533345
"MAR","GNQ",6.50096479050844
"MAR","FRA",0
"MAR","GAB",1.02062928451668
"MAR","GMB",9.529571254346
"MAR","DEU",1.0354210132778
"MAR","GHA",4.41533103519174
"MAR","GIN",7.48609392599846
"MAR","ITA",0
"MAR","CIV",2.26313450045004
"MAR","KWT",0
"MAR","LBR",1.73063226505003
"MAR","LBY",1.61969429934169
"MAR","MLI",4.20085096815563
"MAR","MLT",0.37718908340834
"MAR","MRT",20.8086342279124
"MAR","NLD",0.310626303983339
"MAR","NER",12.6691156838919
"MAR","GNB",2.17438412788337
"MAR","STP",1.84157023075836
"MAR","SEN",17.0578216073136
"MAR","SLE",0.465939455975008
"MAR","SGP",0.310626303983339
"MAR","ESP",0.110937965708335
"MAR","TGO",2.51829182157921
"MAR","BEL",0.562085692922232
"MDA","BLR",94.3396226415094
"MDA","RUS",5.66037735849057
"NAM","CAN",0
"NAM","FRA",0.101852706691008
"NAM","DEU",0.00714755836428127
"NAM","ZWE",0.714755836428127
"NAM","ZAF",0.357377918214063
"NAM","GBR",0.0402050157990821
"NAM","USA",0.247782023295084
"NAM","COD",39.4580959500147
"NAM","ZMB",38.0607482897978
"NPL","IND",99.9963504309399
"NPL","TWN",0.00364956906010191
"NLD","ARM",0.000486308371566699
"NLD","ALB",0.00154072418720896
"NLD","DZA",0.0105565664171299
"NLD","ARG",0.00476902389324246
"NLD","AUS",0.000477240796434445
"NLD","AUT",2.59963014457724
"NLD","BHS",0.0095448159286889
"NLD","BHR",0.00143172238930333
"NLD","BGD",0.000477240796434445
"NLD","BRA",0.00423864822216084
"NLD","BLZ",0.000381792637147556
"NLD","BGR",0.116862812856336
"NLD","CMR",0.0339795447061325
"NLD","CAN",0.108727957136633
"NLD","CPV",0.0208076987245418
"NLD","CAF",0.000232416267863575
"NLD","CHL",0.00142654091779919
"NLD","CHN",0.0043242788564925
"NLD","COL",0.00978033426172929
"NLD","COG",1.14537791144267e-05
"NLD","CUB",0.00448606348648378
"NLD","CYP",0.0330534589406514
"NLD","DNK",0.577139660003354
"NLD","DOM",0.000286344477860667
"NLD","BLR",0.0183563990977359
"NLD","ECU",0.0114432798169051
"NLD","EGY",0.0156414610496286
"NLD","EST",0.016286372445877
"NLD","FIN",1.18112447428623
"NLD","FRA",12.7232765106402
"NLD","GEO",0.000611822701028958
"NLD","GAB",0.159188201438275
"NLD","GMB",0.003865650451119
"NLD","DEU",24.6942658154435
"NLD","BIH",0.0498702633210633
"NLD","GHA",0.111858322692686
"NLD","GRC",0.374555323855154
"NLD","GTM",0.000329296149539767
"NLD","GIN",0.00229075582288533
"NLD","GUY",0.0202700074272256
"NLD","HTI",0.00484367592327866
"NLD","HKG",0.00187918336004027
"NLD","HUN",0.685601915495849
"NLD","HRV",0.164560489720862
"NLD","ISL",0.00109542670808253
"NLD","IND",0.00156616112165892
"NLD","IDN",0.00234638846429826
"NLD","IRN",0.0485264168704101
"NLD","IRL",0.473604612035357
"NLD","ISR",0.00867092837531787
"NLD","ITA",3.91154123193571
"NLD","KAZ",0.0011000400357814
"NLD","JPN",0.0260232247683756
"NLD","JOR",0.000859033433582
"NLD","KOR",0.0210519337203641
"NLD","KWT",0.00615640627400434
"NLD","LVA",0.00483482045516704
"NLD","LBN",0.00323130198449834
"NLD","LBR",0
"NLD","LBY",0.00285199099949224
"NLD","LTU",0.133974399786405
"NLD","MAC",8.01764538009867e-05
"NLD","MYS",0.00293451027174845
"NLD","MLI",0.000256755548481731
"NLD","MLT",0.00416188682912395
"NLD","MEX",0.000729223936951832
"NLD","MAR",0.030771412762301
"NLD","MDA",0.00195668726538122
"NLD","NCL",0.000190896318573778
"NLD","MKD",0.0081108266456025
"NLD","NZL",0
"NLD","NER",0.0629957851293467
"NLD","NGA",0.0137450121781084
"NLD","NOR",0.0452928718541685
"NLD","PAK",0
"NLD","CZE",0.640758981926006
"NLD","PNG",0.00639502667222156
"NLD","PER",9.5448159286889e-05
"NLD","PHL",0.000100440832234203
"NLD","POL",5.38135468217751
"NLD","PRT",1.10495492181624
"NLD","QAT",0.001718066867164
"NLD","ROU",0.931566528943874
"NLD","RUS",5.13145176793745
"NLD","LCA",0.00615640627400434
"NLD","SAU",0.00643286504965315
"NLD","SEN",0.0220485247952713
"NLD","SLE",0.00205213542466811
"NLD","SVN",0.00528622275999655
"NLD","SVK",0.131689565054959
"NLD","SGP",0.00413201899278606
"NLD","SOM",0.000229075582288533
"NLD","ZAF",0.00935999815078549
"NLD","ESP",3.33731911846306
"NLD","SUR",0.0166880501162093
"NLD","SWE",0.742335737364125
"NLD","CHE",0.382829247542938
"NLD","SYR",0.0123960433429068
"NLD","TWN",0.00026200519724251
"NLD","TZA",0
"NLD","THA",0.000185169429016565
"NLD","TGO",0.177565392326709
"NLD","TTO",0.0316422579055948
"NLD","TUN",0.00242955754083779
"NLD","TUR",0.0609802063496855
"NLD","ARE",0.00313097233363649
"NLD","GBR",4.81435092252199
"NLD","UKR",0.0627186275368174
"NLD","USA",0.122862779597269
"NLD","BFA",0.00811309353938556
"NLD","VNM",9.67208014107141e-05
"NLD","ETH",4.77240796434445e-05
"NLD","COD",6.36321061912593e-06
"NLD","BEL",26.9675082894366
"NLD","LUX",0.316507474890958
"NLD","SRB",0.535081235584388
"NCL","VUT",NA
"MKD","ALB",3.53008928756766
"MKD","BGR",1.07660907077021
"MKD","CHN",0.461403887472949
"MKD","DEU",0.00153801295824316
"MKD","GRC",1.00009292609762
"MKD","IDN",1.99941684571611
"MKD","MYS",28.3763390795864
"MKD","CZE",29.7605507420052
"MKD","ROU",1.73026457802356
"MKD","SYC",0.461403887472949
"MKD","SGP",0.461403887472949
"MKD","TUR",0.0769006479121582
"MKD","VNM",1.8456155498918
"MKD","SRB",18.2158113970202
"MKD","MNE",1.05161636019876
"VUT","AUS",14.0689655172414
"VUT","FRA",3.86206896551724
"VUT","IND",33.1034482758621
"VUT","NLD",14.0689655172414
"VUT","NCL",0.551724137931034
"VUT","NZL",0.827586206896552
"VUT","SGP",33.1034482758621
"VUT","USA",0.413793103448276
"NZL","AUS",36.4439400899536
"NZL","SLB",1.04856939607728
"NZL","COK",0.058458974546562
"NZL","FJI",3.9367259985374
"NZL","KIR",5.14438976009746
"NZL","IDN",0.217426361471424
"NZL","MYS",26.074753839856
"NZL","PHL",26.2552587437191
"NZL","TON",0.410238417870611
"NIC","CAN",0
"NIC","COL",4.72909648489061
"NIC","CRI",4.61961866493675
"NIC","DOM",1.26224764785964
"NIC","ECU",0.782244536838344
"NIC","SLV",2.44223599461771
"NIC","FRA",0.00202438999207666
"NIC","DEU",5.5699673558995
"NIC","GTM",1.62379863946955
"NIC","HND",1.41397972654577
"NIC","KOR",0
"NIC","MEX",48.2083157278228
"NIC","NLD",21.0920231689221
"NIC","PAN",0.0136646324465175
"NIC","GBR",0.0354268248613416
"NIC","USA",1.52464654814513
"NIC","VEN",0
"NIC","BEL",6.68070965675212
"NER","BRB",0
"NER","BRA",0.7274658882864
"NER","BRN",0.00543335518222207
"NER","BGR",0.052733730574122
"NER","CAN",0.0482964905086407
"NER","TCD",8.99193618970285
"NER","CHN",0.282359825916119
"NER","BEN",20.0465676956277
"NER","FRA",0.117534037448762
"NER","GAB",0.136543234259898
"NER","DEU",0.940528874695925
"NER","GHA",2.57117535786179
"NER","GIN",0.053035583639801
"NER","HKG",0.487613442297863
"NER","IND",0.532731420024904
"NER","IDN",6.83276863368986
"NER","CIV",0.256322303884647
"NER","JAM",0.0414293332644433
"NER","MYS",18.6380928473229
"NER","MLI",0.136626243852959
"NER","NGA",34.2751556788221
"NER","SGP",1.96184201457493
"NER","THA",0.0941882182607052
"NER","TGO",0.652500679425019
"NER","TUR",0.16717830189566
"NER","ARE",0.118990478490663
"NER","USA",0.297325269693819
"NER","BFA",1.46948109433853
"NER","BEL",0.0641437764567884
"NGA","AUS",0.0260799186228237
"NGA","AUT",0.00832848987750357
"NGA","BHR",0.000266938778125115
"NGA","BWA",5.33877556250229e-05
"NGA","CAN",0.871047926900061
"NGA","BEN",95.7885602852757
"NGA","FIN",0.000213551022500092
"NGA","FRA",0.00405746942750174
"NGA","GEO",0
"NGA","GMB",0.0461804086156448
"NGA","DEU",0.00680693884219042
"NGA","GHA",0.604803189598072
"NGA","GRD",0.000320326533750137
"NGA","IND",0.000854204090000367
"NGA","IRL",0.0155625307646942
"NGA","ISR",0.00731412252062814
"NGA","ITA",0.00331004084875142
"NGA","KAZ",5.33877556250229e-05
"NGA","MWI",0.00154824491312566
"NGA","MLI",0.112114286812548
"NGA","NAM",5.33877556250229e-05
"NGA","NLD",0.0324864492978264
"NGA","NZL",0.00176179593562576
"NGA","NER",0.10576114389317
"NGA","NOR",0.00136138776843808
"NGA","PAK",0.00168171430218822
"NGA","CZE",0.000213551022500092
"NGA","RUS",0.0133469389062557
"NGA","SYC",5.33877556250229e-05
"NGA","SGP",0.00678024496437791
"NGA","ZAF",1.00070009143543
"NGA","SWE",0.000774122456562832
"NGA","CHE",0.00814163273281599
"NGA","THA",0.00106775511250046
"NGA","ARE",0.210801553085403
"NGA","GBR",0.299558696812004
"NGA","USA",0.652878863538405
"NGA","BFA",0.138381062580059
"NGA","URY",0
"NGA","BEL",0.0266137961790739
"NGA","LUX",5.33877556250229e-05
"NGA","SDN",5.33877556250229e-05
"NOR","DNK",0.012657112787393
"NOR","FIN",0
"NOR","FRA",6.32855639369648
"NOR","GMB",0.180815896962757
"NOR","DEU",24.7717778838976
"NOR","ISL",6.29239321430393
"NOR","NLD",2.49525937808604
"NOR","POL",0.180815896962757
"NOR","ROU",13.4707843237254
"NOR","KNA",1.2657112787393
"NOR","SWE",8.2353295717445
"NOR","TTO",5.06284511495718
"NOR","GBR",28.9908154796953
"NOR","USA",2.71223845444135
"PAK","AFG",99.3035053030332
"PAK","AUS",0.083192422137697
"PAK","DNK",0
"PAK","GIN",0
"PAK","HKG",0.0570738710014433
"PAK","IRQ",0.415962110688485
"PAK","ZAF",0.0725515309340381
"PAK","USA",0.0677147622051022
"PAN","AUS",0.742911413410756
"PAN","BRA",0.118801533551093
"PAN","COL",6.15959745241783
"PAN","CRI",4.73639667765134
"PAN","CUB",0.00910811757225049
"PAN","DOM",1.35821600313663
"PAN","SLV",0.868175206850601
"PAN","DEU",4.82602112028388
"PAN","GTM",1.14600579323023
"PAN","HND",1.49007988177376
"PAN","ISR",0.0110066126672336
"PAN","ITA",16.7807166140919
"PAN","MEX",20.3120350216895
"PAN","NLD",9.61035271922476
"PAN","NZL",0.436770343937843
"PAN","NIC",3.77457164175267
"PAN","PER",5.24124412725412
"PAN","ESP",8.56416669771259
"PAN","CHE",1.04388112201145
"PAN","GBR",12.6637193521338
"CZE","ARM",0.0546727257176384
"CZE","AUT",0.161401696707857
"CZE","BGR",0.32803635430583
"CZE","FRA",0.000273363628588192
"CZE","GEO",0.00218690902870553
"CZE","DEU",1.04620165855395
"CZE","GRC",0
"CZE","HUN",1.00789169860466
"CZE","HRV",0.0182242419058795
"CZE","ITA",0.882281111268389
"CZE","LVA",0.601399982894022
"CZE","LTU",0.329457845174489
"CZE","MYS",0.710745434329299
"CZE","NLD",1.39319773309972
"CZE","NOR",0
"CZE","POL",57.3465757699267
"CZE","ROU",0.0546727257176384
"CZE","SVN",1.03003415252031
"CZE","SVK",32.8159498111851
"CZE","SWE",0.275368295197839
"CZE","CHE",0.0273363628588192
"CZE","GBR",0.0229625448014081
"CZE","UKR",0.0546727257176384
"CZE","BEL",0
"CZE","LUX",0.00492054531458745
"PNG","AUS",0.491286639929096
"PNG","CHN",1.05548254349637
"PNG","DNK",0.0154399427241527
"PNG","FRA",0.145907147188863
"PNG","DEU",12.7712739334326
"PNG","GRC",0.00346171533208213
"PNG","IND",6.49925514547313
"PNG","IDN",0.324769824339148
"PNG","ITA",3.71535752227401
"PNG","JPN",0.0138468613283285
"PNG","KEN",0.33876484708369
"PNG","KOR",3.06296172766572
"PNG","LBN",4.15405839849855e-06
"PNG","MYS",4.79181107955688
"PNG","NPL",0.664679114511625
"PNG","NLD",35.5599293365357
"PNG","POL",8.44658541028039e-05
