"reporter","partner","percentage"
"LKA","ITA",0.0298886301607048
"LKA","JPN",0.0976666486242902
"LKA","JOR",0
"LKA","PRK",0.531529137190665
"LKA","KOR",0.531529137190665
"LKA","MAC",0.00849275205428611
"LKA","MYS",0
"LKA","MDV",1.21210826933544
"LKA","MLI",0
"LKA","MUS",0.169855041085722
"LKA","NLD",0.000673563093960622
"LKA","NZL",0.505790566788595
"LKA","NOR",0.0377522639492252
"LKA","PAK",0
"LKA","CZE",0
"LKA","PHL",0
"LKA","QAT",0.339592940763799
"LKA","SYC",0.0647206277240424
"LKA","SGP",0
"LKA","SWZ",0
"LKA","SWE",0.0133457532281639
"LKA","CHE",0.882765201740612
"LKA","OMN",78.5033539635078
"LKA","ARE",0.635784989995005
"LKA","GBR",13.1827825267528
"LKA","USA",0.00166047945337249
"LKA","BEL",0.045465508842342
"LKA","MNE",0.424637602714305
"CHL","ARG",1.81648806695593
"CHL","AUS",1.63701403736312
"CHL","BOL",0
"CHL","BRA",0.0169881578398749
"CHL","CAN",88.0349771204165
"CHL","COL",0.576496553454341
"CHL","CUB",0.154834610491353
"CHL","ECU",0.651733427014051
"CHL","DEU",0.0138014137485328
"CHL","GRC",0
"CHL","GTM",0.140753722019736
"CHL","ITA",0.00996443327090593
"CHL","MEX",0.517553015569982
"CHL","NZL",0
"CHL","PAN",0.303764371636984
"CHL","PRY",0
"CHL","PER",3.11810790630395
"CHL","ESP",0
"CHL","GBR",0
"CHL","USA",0.0872123857840933
"CHL","URY",0.275354188214991
"CHL","VEN",2.64495658991567
"CHN","ARM",0.0880539948789504
"CHN","AFG",0.0232446984196014
"CHN","ALB",0.061773619842347
"CHN","DZA",2.93214004874461
"CHN","ATG",1.14893818169732e-05
"CHN","ARG",0.000476966607474348
"CHN","AUS",0.943217639184683
"CHN","AUT",0.0170781982620009
"CHN","BHS",0.00336875705413254
"CHN","BHR",0.0837086801764606
"CHN","BRB",0.0103720395164192
"CHN","BGD",0.0149942542585199
"CHN","BWA",0
"CHN","BRA",0.00593716622653774
"CHN","BLZ",0.000477610456890179
"CHN","SLB",0.0121819082632395
"CHN","BRN",0.0197444875149431
"CHN","BGR",0.677420687847244
"CHN","MMR",0.0107990588898284
"CHN","BDI",1.90811311549733e-05
"CHN","CMR",3.26719659263929e-05
"CHN","CAN",2.51574021326572
"CHN","CPV",0.000571118792044545
"CHN","LKA",0.150294081839317
"CHN","TCD",0.000136293793964095
"CHN","CHL",0.0605629416475449
"CHN","COL",0.242256024019213
"CHN","COM",6.36037705165776e-05
"CHN","COG",0.000188427198012028
"CHN","CRI",0.0282097168032285
"CHN","CUB",0.0112913138373588
"CHN","CYP",0.0840332564742505
"CHN","AZE",0.142982974019555
"CHN","BEN",0.00456856444959646
"CHN","DNK",0.0898055035098077
"CHN","DMA",0.0033898748021254
"CHN","DOM",0.00643644050068439
"CHN","BLR",0.196825487666371
"CHN","ECU",0.000357694119905769
"CHN","EGY",1.06389755514166
"CHN","GNQ",0.000504125150242194
"CHN","EST",0.0214585075594379
"CHN","FJI",0.0763793448879878
"CHN","FIN",0.0738797058674705
"CHN","FRA",0.649255139139571
"CHN","PYF",0.00159363008984684
"CHN","DJI",0.00020368555891523
"CHN","GEO",0.16860358020409
"CHN","GAB",0.00190811311549733
"CHN","GMB",0.0106651435561904
"CHN","DEU",1.19397076214923
"CHN","BIH",0.0821953319088683
"CHN","GHA",0.000420588669322534
"CHN","KIR",0.00152656268421314
"CHN","GRC",1.2833374563241
"CHN","GRD",0.000174838418953941
"CHN","GIN",0.00202672880265608
"CHN","GUY",0.0367770730355182
"CHN","HND",0.00132377483861127
"CHN","HKG",3.79155140981227
"CHN","HUN",0.106153739234623
"CHN","HRV",0.129639008815176
"CHN","IND",0.0072111748203433
"CHN","IDN",4.32039911433979
"CHN","IRN",1.14372563409707
"CHN","IRQ",0.609333256303731
"CHN","IRL",0.0127462929152866
"CHN","ISR",0.498160689375321
"CHN","ITA",0.93533988144082
"CHN","KAZ",0.33081764053646
"CHN","JAM",0.0446595663152749
"CHN","JPN",13.443488303857
"CHN","JOR",1.03166442299451
"CHN","KGZ",0.0290660340300595
"CHN","KEN",0.00544360862836532
"CHN","KHM",0.0171882733412819
"CHN","PRK",0.169548779574108
"CHN","KOR",5.99370348793917
"CHN","KWT",0.247826465330453
"CHN","LVA",0.0839234750189123
"CHN","LAO",0.000704598828384381
"CHN","LBN",1.58177985530643
"CHN","LSO",0.000306820354202505
"CHN","LBR",0.000914028735589209
"CHN","LBY",0.367738140727916
"CHN","LTU",0.219325098750071
"CHN","MAC",0.142671671163192
"CHN","MDG",5.96156866509616e-05
"CHN","MWI",1.27659797966369e-06
"CHN","MYS",3.26997584665705
"CHN","MDV",0.000130394924555649
"CHN","MLI",0
"CHN","MLT",0.0674733023287067
"CHN","MRT",0.000629609489574136
"CHN","MUS",0.0808358506017274
"CHN","MEX",2.19584364516678
"CHN","MNG",0.0471949126442158
"CHN","MAR",0.155726629477669
"CHN","MOZ",0.000981607484798906
"CHN","MDA",0.0197010353514147
"CHN","NAM",3.52683318657089e-05
"CHN","NPL",0.000998768322736885
"CHN","NLD",6.76374638571044
"CHN","NCL",0.000652456981228117
"CHN","MKD",0.550974876111867
"CHN","VUT",0.0259238686975336
"CHN","NZL",0.601949686713065
"CHN","NIC",0.000277882077616795
"CHN","NER",0.000619996845547919
"CHN","NGA",0.00212738855335256
"CHN","NOR",0.00516143364314028
"CHN","PAK",0.485296345798144
"CHN","PAN",0.0248088492532107
"CHN","CZE",0.291033137559474
"CHN","PNG",0.141736295853635
"CHN","PER",0.00668359514587817
"CHN","PHL",5.29998812939796
"CHN","POL",0.827827561350965
"CHN","PRT",0.589541515408748
"CHN","TLS",0.00165957566046836
"CHN","ERI",0.000175169594371853
"CHN","QAT",0.0313177414703319
"CHN","ZWE",6.87851959718793e-05
"CHN","ROU",0.676728062381004
"CHN","RUS",5.25670696512587
"CHN","LCA",0.0044936248884162
"CHN","STP",0.00174838418953941
"CHN","SAU",0.918003832392404
"CHN","SEN",0.00175240927624501
"CHN","SYC",0.0112642043981071
"CHN","SLE",8.74192094769704e-05
"CHN","SVN",0.0744315765016518
"CHN","SVK",0.0724957498819334
"CHN","SGP",1.39964052695405
"CHN","SOM",0.00406167840293
"CHN","ZAF",0.373161759045024
"CHN","ESP",4.53239123344214
"CHN","SUR",0.186675834653359
"CHN","SWE",0.0947840868342274
"CHN","CHE",0.0079760502618988
"CHN","SYR",0.169515042381583
"CHN","TKM",0.0621303148980571
"CHN","TWN",0.436468298829772
"CHN","TZA",0.00035367006105683
"CHN","THA",2.75595212793997
"CHN","TGO",0.000947625772515358
"CHN","TON",0.00480348314641457
"CHN","TTO",0.206065063060862
"CHN","OMN",0.00583294485850102
"CHN","TUN",0.252818968999344
"CHN","TUR",0.694344107434434
"CHN","ARE",2.58915766484555
"CHN","UGA",0.000460747029278621
"CHN","GBR",3.11268570163461
"CHN","UKR",1.69432225218119
"CHN","USA",1.30461295484506
"CHN","URY",0.00945645777956991
"CHN","UZB",0.000247602448081439
"CHN","VEN",0.118020958031873
"CHN","VNM",1.42733786849548
"CHN","ETH",4.76445826763374e-05
"CHN","YEM",0.191964934848952
"CHN","COD",0.000868862804791108
"CHN","ZMB",0.000200333375707224
"CHN","BEL",0.2758823034208
"CHN","LUX",0.0211915264624173
"CHN","SRB",0.475646016201506
"CHN","MNE",0.0346974353990613
"CHN","SDN",6.1260257317195e-05
"CHN","SSD",1.92322260849335e-05
"CHN","PSE",0.00835421135741917
"COL","ARG",0
"COL","AUS",0.155746486425834
"COL","BRB",0.245973951824045
"COL","BOL",1.67269620316053
"COL","BRA",0.55240030546489
"COL","BLZ",0.00680176277617279
"COL","CAN",0.0792293246455292
"COL","CHL",6.98854571571951
"COL","CHN",0.00194336079319223
"COL","CRI",0.98077324027675
"COL","CUB",2.17697863478204
"COL","DNK",0.0151984216515861
"COL","DMA",0.0233203295183067
"COL","DOM",0.655201654608717
"COL","ECU",10.0745463800883
"COL","SLV",1.81067817009923
"COL","GNQ",0
"COL","FRA",0.112159680064237
"COL","DEU",0.245533105693372
"COL","GTM",0.594744210540866
"COL","GUY",0.0864795552970541
"COL","HTI",0
"COL","HND",0.352234143766091
"COL","HKG",0.00194336079319223
"COL","ITA",0.0184619275353262
"COL","JAM",0.583008237957668
"COL","KOR",0.0783822186587531
"COL","MEX",40.3563308143651
"COL","NLD",0.632453846316475
"COL","NZL",0.00388672158638445
"COL","NIC",1.48633058359104
"COL","PAN",9.96712178170951
"COL","PRY",0.645843570270883
"COL","PER",4.55016038995186
"COL","PHL",0.0189980270644826
"COL","PRT",0.192884143094424
"COL","KNA",0.0395150027949086
"COL","LCA",0.266240428667335
"COL","SAU",0.0177716993915372
"COL","ESP",0.440594921047276
"COL","SUR",0.301220922944795
"COL","SWE",0
"COL","CHE",0.0236252361255145
"COL","TTO",0.905606129627578
"COL","GBR",0.0907298193766478
"COL","USA",3.97410626653997
"COL","VEN",8.57359931339306
"COG","CAF",5.92722490902668
"COG","CHN",37.6676852602116
"COG","FRA",0.106116340708996
"COG","CHE",0
"COG","COD",56.2989734900528
"CRI","ATG",0.0824694526374117
"CRI","AUT",0
"CRI","BRB",0.09594055844671
"CRI","BOL",0.262850845059479
"CRI","BRA",0
"CRI","CAN",0.657127112648698
"CRI","CHL",0.0906835415455204
"CRI","COL",0.268526192218058
"CRI","DNK",0.0013142542252974
"CRI","DOM",4.55910938631214
"CRI","SLV",7.58758744372922
"CRI","FRA",10.9083100699684
"CRI","DEU",0
"CRI","GTM",16.0167276654365
"CRI","GUY",0.525701690118959
"CRI","HND",4.90118990072301
"CRI","ITA",0.19713813379461
"CRI","JAM",0.249708302806505
"CRI","JPN",1.68859008395107
"CRI","LVA",0
"CRI","MEX",0.13142542252974
"CRI","NLD",0.0490654910777695
"CRI","NCL",0.473788648219712
"CRI","NIC",22.9931853265443
"CRI","PAN",17.1544915658111
"CRI","PER",0.31804952252197
"CRI","RUS",0
"CRI","LCA",0.13142542252974
"CRI","SUR",0.19713813379461
"CRI","CHE",0.128479680300625
"CRI","TTO",0.846984319234353
"CRI","GBR",2.34901038534821
"CRI","USA",1.52568696085645
"CRI","VEN",4.23657150936979
"CRI","BEL",1.37172297823995
"CUB","SWE",100
"CYP","AUS",1.36884554486136
"CYP","AUT",0.0022814092414356
"CYP","BHR",0.0521282344346987
"CYP","BGR",0.68442277243068
"CYP","CHN",12.2479861095412
"CYP","EGY",2.54711474877866
"CYP","FRA",0.0034221138621534
"CYP","DEU",2.22437401039971
"CYP","BIH",1.42702148051797
"CYP","GRC",21.7415517265323
"CYP","HKG",0.0133816452402826
"CYP","HUN",0.215593173315664
"CYP","HRV",1.12245334678631
"CYP","ISR",4.79615157977113
"CYP","JOR",3.17985180149819
"CYP","LTU",0.0148291600693314
"CYP","MYS",0.05703523103589
"CYP","MLT",0.73062130956975
"CYP","MUS",0.307990247593806
"CYP","MDA",0
"CYP","NLD",3.20292156908616
"CYP","NOR",0.68442277243068
"CYP","PAK",1.02663415864602
"CYP","QAT",0.821649538303031
"CYP","ZWE",0
"CYP","ROU",0.116351871313216
"CYP","RUS",0.787086188295282
"CYP","ZAF",6.17496002755137
"CYP","ESP",33.4541131007065
"CYP","OMN",0.269343961736729
"CYP","ARE",0.128329269830752
"CYP","GBR",0.332773600768411
"CYP","USA",0.26435829585135
"AZE","GEO",0
"AZE","DEU",0
"AZE","HUN",0.0206726109234149
"AZE","IRN",8.86333635887507
"AZE","LBN",0
"AZE","NLD",0.0301885746818122
"AZE","RUS",89.9532933893766
"AZE","UKR",0
"AZE","USA",0
"AZE","YEM",0.498111482249902
"AZE","MNE",0.634397583893156
"BEN","DZA",0.780219536335243
"BEN","BGD",0.277322647449791
"BEN","CAN",0.228283898056914
"BEN","CHN",47.4859387561848
"BEN","COL",0.0942897001329291
"BEN","COG",0.000341830306747895
"BEN","GNQ",0.0110929058979917
"BEN","FRA",0.110687462277388
"BEN","GAB",0.00795795423116793
"BEN","DEU",0.356828772944658
"BEN","GHA",0.271831659030286
"BEN","HKG",0.00023311179060997
"BEN","HRV",0.123393841162877
"BEN","IND",31.4244436653993
"BEN","IDN",0.573575579964634
"BEN","ITA",0.0431062999377247
"BEN","KWT",0.0010634720654379
"BEN","LBN",0.209056618745991
"BEN","MYS",0.0942897001329291
"BEN","MAR",0.105382606030921
"BEN","NLD",0.264348770551706
"BEN","NER",0.248706165568016
"BEN","NGA",1.71575672506621
"BEN","PHL",0.554645294899583
"BEN","POL",0.123393841162877
"BEN","RUS",0.340265510360352
"BEN","SVK",0.00335555937671132
"BEN","SGP",1.00213311882457
"BEN","ZAF",1.1360997184561
"BEN","ESP",0.17461323524759
"BEN","CHE",0.00856806405555747
"BEN","THA",0.281482487161538
"BEN","TGO",0.569717177913158
"BEN","TUN",0.0387742611714583
"BEN","TUR",1.10279739930976
"BEN","ARE",4.00134941681243
"BEN","GBR",0.181838807607876
"BEN","USA",2.62258186501273
"BEN","BFA",0.117862125166161
"BEN","VNM",2.53865297918021
"BEN","BEL",0.77371745901704
"DNK","ARM",0
"DNK","AFG",0.012279933254031
"DNK","DZA",0.00554920146549791
"DNK","ARG",0.304100350497957
"DNK","AUS",0.00866225240812361
"DNK","AUT",0.100292758437211
"DNK","BGD",0
"DNK","BRA",0.000368397997620931
"DNK","BGR",0.00101309449345756
"DNK","BDI",0.000634845445815356
"DNK","CAN",0.0182291335155552
"DNK","CHN",0.00671706094360563
"DNK","COL",0.000731166823801134
"DNK","CUB",0.00219631505712377
"DNK","CYP",0.000453461032725254
"DNK","AZE",0
"DNK","BLR",0.000362768826180203
"DNK","EGY",0
"DNK","EST",1.23548073790972
"DNK","FRO",0.616086260419291
"DNK","FIN",15.2618872244333
"DNK","FRA",0.159673637038457
"DNK","DEU",10.6258300733078
"DNK","BIH",0.233131092778565
"DNK","GHA",0.000552909728178103
"DNK","GRC",1.0764808715438
"DNK","HKG",0.000552909728178103
"DNK","HUN",0.0159618283519289
"DNK","HRV",0.0124044600571722
"DNK","ISL",0.555624580901426
"DNK","IND",0.00147234106349689
"DNK","IDN",0.0107990024918912
"DNK","IRN",0
"DNK","IRQ",0
"DNK","IRL",0.308163313238598
"DNK","ISR",0.420884392134272
"DNK","ITA",0.012208109196204
"DNK","KAZ",0.0145833068124442
"DNK","JPN",0
"DNK","KGZ",0.000552596996431396
"DNK","KEN",0
"DNK","PRK",0.0142762042371778
"DNK","KOR",0.000364176119040385
"DNK","KWT",0.0108830647854061
"DNK","LVA",0.111190756163523
"DNK","LBN",0.00199522854399112
"DNK","LBR",0
"DNK","LTU",0.0319578596812083
"DNK","MYS",0
"DNK","MLI",0
"DNK","MLT",0.0409766153075342
"DNK","MRT",0.000120922942060068
"DNK","MNG",0.000725537652360407
"DNK","MAR",0
"DNK","MDA",0
"DNK","NLD",2.11868281262279
"DNK","NCL",0.0152362906995685
"DNK","NZL",0.000921516213630171
"DNK","NOR",8.35777728179575
"DNK","PAK",0.000798091417596447
"DNK","CZE",0.0894664118185943
"DNK","PNG",0.000552909728178103
"DNK","PER",0
"DNK","PHL",0.0276454864089051
"DNK","POL",0.180262478750797
"DNK","PRT",0.090794000728604
"DNK","ERI",0
"DNK","QAT",0.000362768826180203
"DNK","ROU",0.0103805495444116
"DNK","RUS",0.00410210232155666
"DNK","VCT",0.000362768826180203
"DNK","SAU",0.20347812916559
"DNK","SYC",0
"DNK","SVN",0.0480064079978469
"DNK","SVK",0.0444845273103474
"DNK","SGP",0.020915499219769
"DNK","ZAF",0.0552909728178103
"DNK","ESP",0.089976136135568
"DNK","TJK",0.000546967824990669
"DNK","SWE",54.3437482445474
"DNK","CHE",0.0193578171373929
"DNK","TKM",0.000181384413090102
"DNK","TZA",0.000365583411900567
"DNK","THA",0.331745836906862
"DNK","TUN",0.000362768826180203
"DNK","TUR",0.00043870009428068
"DNK","ARE",1.09761962995755
"DNK","UGA",0
"DNK","GBR",1.04624662630074
"DNK","UKR",0.000218787129996267
"DNK","USA",0.0161094377363747
"DNK","UZB",0.0013127227799776
"DNK","VNM",0.000362768826180203
"DNK","ETH",0
"DNK","BEL",0.536333929224451
"DNK","LUX",0.00846752477384068
"DNK","SRB",0.000219912964284413
"DNK","SDN",0.000453461032725254
"DMA","BHS",1.50225456327172
"DMA","LCA",0.295433474026907
"DMA","GBR",98.2023119627014
"BLR","ARM",7.97916832707916
"BLR","AZE",0.188688063176958
"BLR","EST",2.45523785563953
"BLR","GEO",0.0249367484374835
"BLR","DEU",0.249367484374835
"BLR","IRQ",0.00498734968749669
"BLR","ISR",0.573545214062119
"BLR","KAZ",1.56994643377128
"BLR","KGZ",0.50496915585904
"BLR","LVA",0.409621921747214
"BLR","LTU",2.024301606452
"BLR","MDA",2.49419077647464
"BLR","NOR",0.00997469937499338
"BLR","ROU",0.0199493987499868
"BLR","RUS",74.2066846883601
"BLR","TJK",0.0187025613281126
"BLR","UKR",6.1026433727857
"BLR","UZB",1.16308434263931
"ECU","CHL",0.0519667657329245
"ECU","COL",88.3674689211472
"ECU","FRA",4.06671336127182
"ECU","DEU",0.124154729673549
"ECU","ITA",0.954523287141879
"ECU","NLD",0.462448832619616
"ECU","NZL",0.0104361946682114
"ECU","PAN",0.0156542920023171
"ECU","PER",0.191870038756369
"ECU","ESP",0.767766204569874
"ECU","SWE",0
"ECU","CHE",0.142845414521143
"ECU","ARE",0.00695746311214092
"ECU","GBR",0
"ECU","USA",3.47149246837388
"ECU","VEN",1.36570202640904
"EGY","ALB",0.171177038627769
"EGY","DZA",1.76902083044867
"EGY","AUS",0.00140154845343101
"EGY","AUT",0.118426411565198
"EGY","BHR",0.0167617764001636
"EGY","BGR",0.278103932355416
"EGY","CAN",0.191980638553717
"EGY","CHN",0.0731192061019416
"EGY","COL",0.335242864968331
"EGY","CYP",0.203693174390591
"EGY","DNK",0.0835172200028183
"EGY","BLR",0.0716377035421068
"EGY","FIN",0.0956927900584034
"EGY","FRA",0.877412401243661
"EGY","GEO",0.148495446079921
"EGY","DEU",8.39500685722903
"EGY","BIH",0.0717867944346362
"EGY","GRC",1.4420670669851
"EGY","HKG",0.080001138231079
"EGY","HUN",0.650454567175356
"EGY","HRV",0.493132052079724
"EGY","ISL",0.000204588448739091
"EGY","IND",0.160002276462158
"EGY","IRQ",1.67577175172896
"EGY","IRL",0.0493207017194602
"EGY","ISR",0.214831451616177
"EGY","ITA",25.312274981477
"EGY","CIV",0.0500903775731648
"EGY","KAZ",0.000904280943426781
"EGY","JOR",4.06097205281078
"EGY","KEN",0.0177253668294025
"EGY","KOR",0
"EGY","KWT",0.298208981212947
"EGY","LVA",0.0833681702631378
"EGY","LBN",1.18274971927967
"EGY","LBY",1.57709655219124
"EGY","MDG",1.04095209429022
"EGY","MYS",0
"EGY","MLT",0.101136087000476
"EGY","MUS",0.0119682831557549
"EGY","MAR",3.85399134601856
"EGY","MOZ",0.00781527874183327
"EGY","MDA",0.0534007597692452
"EGY","NLD",5.22657595353321
"EGY","NCL",0.000204588448739091
"EGY","MKD",0.0106025141649396
"EGY","NZL",0.000409176897478182
"EGY","NOR",0.0192611861106402
"EGY","PAK",0.0751756727504742
"EGY","CZE",0.434866822069256
"EGY","PER",0.00233654118008231
"EGY","POL",0.923385455098682
"EGY","PRT",0.125955442848149
"EGY","ERI",0.00408894706514404
"EGY","QAT",0.0894258402240147
"EGY","ZWE",0.0748370435939405
"EGY","ROU",0.642548013223613
"EGY","RWA",4.00005691155395e-05
"EGY","RUS",0.376702543614934
"EGY","SAU",1.13814122049925
"EGY","SYC",0.000245506138486909
"EGY","SVN",1.59684061256481
"EGY","SVK",0.634098545564559
"EGY","SOM",0.0155487221041709
"EGY","ZAF",0.0463444638592391
"EGY","ESP",0.404025790680151
"EGY","SWE",0.0278810880413923
"EGY","CHE",4.19477896477303
"EGY","SYR",13.2977157653901
"EGY","THA",0
"EGY","TGO",0.390462274951385
"EGY","OMN",0.0396546500257749
"EGY","TUN",7.53123066364531
"EGY","TUR",4.28623431652956
"EGY","ARE",0.201847567591019
"EGY","UGA",2.00002845577697e-05
"EGY","GBR",0.272227239810775
"EGY","UKR",0.186734487487495
"EGY","USA",0.165830705066223
"EGY","VEN",0.0302861451874799
"EGY","VNM",0.297776935089446
"EGY","ETH",0.0569231379268639
"EGY","YEM",0.481171756013594
"EGY","BEL",0.358067473464349
"EGY","LUX",8.18353794956363e-05
"EGY","SRB",0.0662246988379809
"EGY","MNE",0.230338303636098
"EGY","SDN",0.0174164970615906
"EGY","PSE",0.561955455643261
"SLV","AUS",0
"SLV","BLZ",0.101879829463056
"SLV","CAN",0
"SLV","CHL",0
"SLV","COL",0.520098442481832
"SLV","CRI",0.294389836922962
"SLV","DOM",1.36963980703624
"SLV","ECU",0.000726272051617822
"SLV","DEU",0.0181568012904456
"SLV","GTM",84.0295124487096
"SLV","HND",7.90613209835837
"SLV","ITA",0.271713400828537
"SLV","MEX",0.408637148727509
"SLV","NIC",3.21568744236949
"SLV","PAN",0.0605776915781229
"SLV","USA",1.51953005284614
"SLV","VEN",0.283318727336112
"EST","ATG",0
"EST","BLZ",0
"EST","CAN",0
"EST","CHN",0
"EST","CYP",0.11261479030842
"EST","AZE",0
"EST","DNK",2.11039564451015
"EST","FIN",1.22871268948415
"EST","FRA",0
"EST","GEO",0
"EST","DEU",0
"EST","GRC",0
"EST","ITA",0
"EST","KAZ",27.2355517478695
"EST","KHM",0
"EST","LVA",6.8966859172254
"EST","LBR",0
"EST","LTU",8.82525604415927
"EST","MLT",0.157643677022232
"EST","MRT",0
"EST","NLD",16.3243398684536
"EST","NOR",0.302222027454737
"EST","PAN",0
"EST","POL",0.492537789626852
"EST","PRT",0
"EST","RUS",18.4521910052964
"EST","SWE",2.09748109636609
"EST","TON",0
"EST","ARE",0
"EST","GBR",0
"EST","UKR",15.7643677022232
"EST","USA",0
"EST","LUX",0
"FJI","AUS",3.59763899759435
"FJI","AUT",0
"FJI","SLB",1.40060441187275
"FJI","CAN",1.53907380887117
"FJI","CHN",12.4598480632662
"FJI","COK",1.2372594646438
"FJI","KIR",8.23635168396784
"FJI","IND",0.0173977027071794
"FJI","JPN",0
"FJI","NCL",9.76479433050132
"FJI","VUT",8.2552414258035
"FJI","NZL",8.453261616145
"FJI","PNG",7.19918723261135
"FJI","TON",19.4990767111402
"FJI","ARE",2.56270922416864
"FJI","TUV",4.89010733642896
"FJI","GBR",0.0355931836690089
"FJI","USA",2.41684411755267
"FIN","AUS",0
"FIN","CAN",0.00143044383776528
"FIN","CHN",10.5757744142244
"FIN","CYP",0
"FIN","DNK",1.22090847835745
"FIN","EST",17.9885339261973
"FIN","FRA",0.0187465214074717
"FIN","DEU",0.274108800411771
"FIN","BIH",0
"FIN","HKG",0.0116071474398896
"FIN","ISL",0.231141638111357
"FIN","IND",0
"FIN","ISR",0
"FIN","JPN",0.0200262137287139
"FIN","LVA",3.65907488858858
"FIN","LBN",0.0600786411861416
"FIN","LTU",2.23363379272802
"FIN","MDA",0.625819179022309
"FIN","NLD",0.0500655343217847
"FIN","MKD",0
"FIN","NZL",0
"FIN","NOR",0.374921796160758
"FIN","PER",0
"FIN","PHL",0
"FIN","PRT",0.0901179617792124
"FIN","ERI",0
"FIN","QAT",0
"FIN","ROU",0
"FIN","RUS",18.2790160396753
"FIN","SAU",0
"FIN","SGP",0
"FIN","ZAF",35.2392305715955
"FIN","ESP",0.450506078605903
"FIN","SWE",2.03722623074791
"FIN","CHE",0.251693992102237
"FIN","TUN",0
"FIN","ARE",0.0100131068643569
"FIN","GBR",5.9399591410283
"FIN","UKR",0
"FIN","USA",0.0144633765818489
"FIN","BEL",0.115605870161212
"FIN","LUX",0.226296215134467
"FRA","ARM",0.00170063684309576
"FRA","AFG",0.0185380656172518
"FRA","ALB",0.000370761312345036
"FRA","DZA",0.442094875451367
"FRA","ATG",0.000982467148124434
"FRA","ARG",0.142070366401027
"FRA","AUS",0.0255332355145779
"FRA","AUT",1.44300550981075
"FRA","BHR",0.00771183529677675
"FRA","BGD",0.0735516291430082
"FRA","BRA",0.0968064497144877
"FRA","BGR",0.0119162294335329
"FRA","CMR",0.0298918250928923
"FRA","CAN",0.0752512738831271
"FRA","CAF",0.00321030085336221
"FRA","TCD",0.0398356123141673
"FRA","CHL",4.86519369140545e-05
"FRA","CHN",0.237965976362099
"FRA","COL",0.0105890581196369
"FRA","COM",0.00282142088864919
"FRA","COG",0.0497098869683672
"FRA","CUB",0.000815674887159079
"FRA","CYP",0.120484799965896
"FRA","AZE",0.0297632418204221
"FRA","BEN",0.0178149342635417
"FRA","DNK",0.226700178079314
"FRA","DOM",0.00549023127633463
"FRA","EGY",0.115365356943972
"FRA","GNQ",0.00131649624809936
"FRA","EST",0.000469591850400448
"FRA","FIN",0.0235075788222911
"FRA","PYF",1.9485250235838
