"reporter","partner","percentage"
"BGD","EGY",0.000286991521802877
"BGD","SLV",0.000478319203004795
"BGD","FJI",0.0507183720670287
"BGD","FIN",0.0662410739949512
"BGD","FRA",0.173168273215971
"BGD","DJI",0.0363522594283644
"BGD","GEO",0.000193660945606819
"BGD","GMB",0.0908471125245834
"BGD","DEU",0.0178787033154574
"BGD","GHA",0.504871881558373
"BGD","GRC",0.0763909325878061
"BGD","GTM",4.78319203004795e-05
"BGD","GIN",0.101164511435514
"BGD","GUY",0.0098424870146759
"BGD","HND",3.22768242678032e-05
"BGD","HKG",0.114384306086427
"BGD","IND",18.3296020894491
"BGD","IDN",0.000223215628068904
"BGD","IRQ",0.0996338899858987
"BGD","IRL",0.0329539153765399
"BGD","ITA",0.807257468797497
"BGD","CIV",0.367066382186968
"BGD","JAM",0.0138312025148549
"BGD","JPN",0.149665326790559
"BGD","JOR",0.303086088009836
"BGD","KEN",0.00904023293679062
"BGD","KHM",0.14269696351156
"BGD","KOR",0.187566212692196
"BGD","KWT",0.565679811118991
"BGD","LAO",0.0209982130119105
"BGD","LBN",0.14906845507127
"BGD","LBR",0.0853558673375052
"BGD","MDG",0.131757807659701
"BGD","MYS",8.55426552874983
"BGD","MDV",0.137071450686029
"BGD","MLI",0.00179369701126798
"BGD","MRT",0.341519910945423
"BGD","MUS",0.591050224598606
"BGD","MEX",0.000331928465897275
"BGD","MNG",0.00999184186174964
"BGD","MOZ",0.839521581880765
"BGD","NAM",4.75726686999349e-05
"BGD","NPL",3.25884719130759
"BGD","NLD",0.0885835868002284
"BGD","NCL",0.000239159601502397
"BGD","VUT",0.00430461357544261
"BGD","NZL",0.108940358113224
"BGD","NIC",0.0904396615983846
"BGD","NER",0.340572838923474
"BGD","NOR",0.00102177537064642
"BGD","PAK",0.0148251546333715
"BGD","PNG",0.0535924260516804
"BGD","PER",0
"BGD","PHL",0.369316349052615
"BGD","PRT",0.16358538347064
"BGD","TLS",0.00129146184811295
"BGD","QAT",3.01962911560669
"BGD","RWA",0.00196110873231966
"BGD","RUS",4.78319203004795e-05
"BGD","SAU",19.1023022390588
"BGD","SEN",0.0754641225187258
"BGD","SLE",0.319775831078746
"BGD","SGP",3.13551347923082
"BGD","SOM",0.102551637124228
"BGD","ZAF",0.418725543128228
"BGD","ESP",0.00712695612477144
"BGD","SUR",0.0593668881807107
"BGD","SWZ",0.0215570298368844
"BGD","SWE",0.0414301969599042
"BGD","CHE",0.00830719903625075
"BGD","TZA",0.000382655362403836
"BGD","THA",0.00573564537450589
"BGD","TGO",0.0337530028813042
"BGD","TTO",0.0208604855991212
"BGD","OMN",1.93879081343804
"BGD","TUR",0
"BGD","ARE",6.90152046632625
"BGD","UGA",0.0222896748600234
"BGD","GBR",11.0300655798184
"BGD","UKR",0.0335400709000569
"BGD","USA",7.8154330065814
"BGD","BFA",0.0864642457053136
"BGD","VEN",0.481530552580741
"BGD","VNM",0.0131537780826319
"BGD","ETH",0.0112524592506878
"BGD","COD",0.0208290513425551
"BGD","BEL",0.696194539760531
"BGD","SDN",0.0256857412013575
"BGD","PSE",0.0107143501473074
"BTN","BHR",0.00693926487411944
"BTN","BGD",1.11819004060827
"BTN","CAN",0.100747129642705
"BTN","LKA",0
"BTN","IND",98.7659408913999
"BTN","SGP",0.000694010077906121
"BTN","THA",0.000902150408407325
"BTN","ARE",0.0065865129886917
"BOL","ARG",0.147166060771148
"BOL","AUS",0.000945299868347669
"BOL","BRA",1.41866746342065
"BOL","CAN",4.48604404411445
"BOL","CHL",10.518826488735
"BOL","CHN",0.115955066684674
"BOL","COL",0.0141995316282379
"BOL","CRI",0.0487898368017481
"BOL","CUB",0
"BOL","DEU",0.130792668569188
"BOL","GTM",1.38685994018474
"BOL","HKG",0.00638914529546701
"BOL","ISR",0.0495619175525307
"BOL","ITA",0.000781310517889536
"BOL","JPN",0.00031509995611589
"BOL","KWT",0.00285135409880346
"BOL","LBN",0
"BOL","MYS",0.00411862258716055
"BOL","MEX",0.661936573751855
"BOL","NOR",0.000633634244178547
"BOL","PAN",0.00190090273253564
"BOL","PRY",12.441502084469
"BOL","PER",51.1716816200139
"BOL","QAT",0.00285135409880346
"BOL","RUS",0.0133063191277495
"BOL","ZAF",0.00327377692825583
"BOL","ESP",0.110113153565492
"BOL","CHE",0
"BOL","ARE",0.0146369510405244
"BOL","GBR",0.0377408396688847
"BOL","USA",1.96207606786044
"BOL","URY",12.3547686035421
"BOL","VEN",2.78296281241554
"BOL","COD",0
"BOL","BEL",0.108351455754532
"BWA","BRA",0
"BWA","CAN",0
"BWA","CHN",0.000190246784397356
"BWA","AZE",3.91660900366655
"BWA","FRA",0.456592282553655
"BWA","GHA",0
"BWA","IND",0.0381761880690695
"BWA","KEN",0
"BWA","MWI",0.208240314954179
"BWA","NAM",6.48582216718475
"BWA","NGA",0
"BWA","ZWE",15.3557102553453
"BWA","SGP",0.0194051720085303
"BWA","ZAF",61.6640756052908
"BWA","SWZ",2.55229723978502
"BWA","CHE",0
"BWA","GBR",9.5123392198678e-05
"BWA","USA",0
"BWA","COD",8.48263494399138
"BWA","ZMB",0.820151456974135
"BRA","ARM",0.000393812991134977
"BRA","AFG",4.11169746841824e-06
"BRA","ALB",0.000621809986002595
"BRA","DZA",7.29198638722405
"BRA","ATG",0.000425713097896556
"BRA","ARG",0.13320655820253
"BRA","AUS",0.0113104893866933
"BRA","AUT",4.76230431556121e-05
"BRA","BHS",0.0234193127478382
"BRA","BHR",0.000671928058110172
"BRA","BRB",0.00130949507881497
"BRA","BGD",5.33864464012639
"BRA","BOL",0.0660799558612272
"BRA","BWA",0.0012295599888095
"BRA","BLZ",0.000916366207054842
"BRA","SLB",0.00165815996267359
"BRA","BGR",1.0278369047836
"BRA","MMR",0.0105887219274937
"BRA","BDI",0.000413791047595825
"BRA","CMR",0.0086974750280074
"BRA","CAN",0.0139665860796151
"BRA","CPV",0.0196944633450887
"BRA","CAF",0
"BRA","LKA",0.229380643655983
"BRA","CHL",0.0859027235717647
"BRA","CHN",0.0693137468995334
"BRA","COL",0.696445388746
"BRA","COM",3.61192775609119e-05
"BRA","COG",0.0433374069539387
"BRA","COK",3.31631992534717e-06
"BRA","CRI",0.0122810878224349
"BRA","CUB",0.104577655376034
"BRA","CYP",0.00158726396290365
"BRA","AZE",0.000552719987557862
"BRA","BEN",0.000870049507853563
"BRA","DNK",0.00137754278923439
"BRA","DMA",0.000414539990668397
"BRA","DOM",0.0120394988384719
"BRA","BLR",0.000729314023582599
"BRA","ECU",0.469913488757182
"BRA","EGY",2.85642332371729
"BRA","SLV",0.0900689776280901
"BRA","GNQ",0.0131719145107099
"BRA","EST",0.00163743296314017
"BRA","FRO",1.8015076667638e-05
"BRA","FJI",0.00428821896395681
"BRA","FIN",0.000224287479829171
"BRA","FRA",0.00361679111647808
"BRA","PYF",0.00107780397573783
"BRA","DJI",1.79864952789174
"BRA","GEO",0.00047660864780777
"BRA","GAB",0.00415981658423083
"BRA","GMB",0.00346926191117263
"BRA","DEU",0.389818823668879
"BRA","BIH",0.00012776257322153
"BRA","GHA",0.00602602870142278
"BRA","KIR",0.000319886692799113
"BRA","GRC",0.513090368879222
"BRA","GRD",5.51222101412719e-05
"BRA","GTM",0.00228009595834814
"BRA","GIN",0.0015613882258276
"BRA","GUY",0.00339297688983466
"BRA","HTI",0.00707403933656299
"BRA","HND",0.0051150693136108
"BRA","HKG",0.00652384046257439
"BRA","HUN",0.00192752024087838
"BRA","HRV",0.307779522494418
"BRA","ISL",1.98080463833744e-05
"BRA","IND",0.570731112917071
"BRA","IDN",6.43742797039288
"BRA","IRN",2.12912663707709
"BRA","IRQ",0.00137216444179448
"BRA","IRL",0.000124304983909119
"BRA","ISR",1.37613183490886
"BRA","ITA",0.392627167270096
"BRA","CIV",0.00102573820227572
"BRA","JAM",0.00374761887472368
"BRA","JPN",0.0746380563508396
"BRA","JOR",0.00216470841224641
"BRA","KEN",1.22738981721061
"BRA","PRK",0.00302780009184197
"BRA","KOR",2.60431443704404
"BRA","KWT",0.00968828698337287
"BRA","LVA",0.000307414768494499
"BRA","LAO",0
"BRA","LBN",0.0052452096341659
"BRA","LBR",0.00403218403273326
"BRA","LBY",1.14176401202756
"BRA","LTU",0.00105201262314768
"BRA","MAC",1.37880419660437e-05
"BRA","MDG",0.0017234770618451
"BRA","MYS",0.00785631423827047
"BRA","MDV",0.000586966158494272
"BRA","MLI",0.3305816740208
"BRA","MLT",0.00228441995442967
"BRA","MRT",1.09021253323652
"BRA","MUS",0.00344959994247531
"BRA","MEX",0.0107116642350144
"BRA","MNG",0.000946656179828277
"BRA","MAR",2.58376166225502
"BRA","MOZ",0.71872012282075
"BRA","NAM",0.0066715868876496
"BRA","NLD",0.00241625597066371
"BRA","NCL",0.00321352074814906
"BRA","MKD",0.000165815996267359
"BRA","VUT",0.000576500427998156
"BRA","NZL",0.00101524202724371
"BRA","NIC",0.00263581557032437
"BRA","NER",0.000787625982269953
"BRA","NGA",0.610265882157784
"BRA","NOR",0.000919620832794586
"BRA","PAK",6.71158896046153
"BRA","PAN",0.0141760637889129
"BRA","CZE",0.00154761596516201
"BRA","PNG",0.00196942027566688
"BRA","PRY",0.921708357565406
"BRA","PER",0.0350852803548606
"BRA","PHL",7.04409787092059
"BRA","POL",0.00147968383270748
"BRA","PRT",0.163569839157966
"BRA","GNB",0.00136357975671944
"BRA","QAT",0.0018191659188663
"BRA","ROU",1.30762040748791
"BRA","RWA",0.000646743049831577
"BRA","RUS",0.0224609327629405
"BRA","LCA",3.98386224509737
"BRA","VCT",0.000632861296363578
"BRA","STP",0.00586140914171386
"BRA","SAU",2.05718102233985
"BRA","SEN",0.0468694753595674
"BRA","SYC",0.000918473291519605
"BRA","SLE",0.00413704245093714
"BRA","SVN",0.00141772676808592
"BRA","SVK",0.000303111641176732
"BRA","SGP",0.00198628046071824
"BRA","SOM",0.000292941593405667
"BRA","ZAF",2.85260181237433
"BRA","ESP",2.46979932427957
"BRA","SUR",0.00537298446281952
"BRA","TJK",8.29079981336793e-05
"BRA","SWZ",0.000769783349744775
"BRA","SWE",7.16562518828994e-05
"BRA","CHE",0.00312496765073296
"BRA","SYR",0.497637115651477
"BRA","TWN",0.023208787867309
"BRA","TZA",0.481891178602914
"BRA","THA",3.31221181804751
"BRA","TGO",0.00050920339926916
"BRA","TTO",0.00227209042073826
"BRA","OMN",0.244443219068994
"BRA","TUN",2.18767623235567
"BRA","TUR",1.64550583924299
"BRA","ARE",1.5975574573137
"BRA","UGA",0.0016060463638467
"BRA","TUV",1.15009570581781e-05
"BRA","GBR",0.0894048906615758
"BRA","UKR",0.00130648600386916
"BRA","USA",1.80342670473927
"BRA","BFA",0.00025342211429528
"BRA","URY",0.435458846335945
"BRA","UZB",8.29079981336793e-05
"BRA","VEN",1.04260821797331
"BRA","VNM",10.7618589219138
"BRA","ETH",0.200824729806115
"BRA","YEM",0.682763889266747
"BRA","COD",0.128965955918573
"BRA","ZMB",0.00459473766486172
"BRA","BEL",0.158935691481264
"BRA","LUX",0.000361496284789279
"BRA","MNE",5.60231886575756e-05
"BRA","SDN",1.00545578677156
"BRA","SSD",0.00127678317125866
"BRA","PSE",0.526522502892831
"BLZ","BHR",0.0768371377430495
"BLZ","BRB",0
"BLZ","CRI",0
"BLZ","DNK",0.018527535301299
"BLZ","FJI",0.0384185688715247
"BLZ","GHA",0.00047471388798598
"BLZ","GRD",0.000882263585776142
"BLZ","GUY",7.91189813309967e-05
"BLZ","HND",0
"BLZ","JAM",0.0221533147726791
"BLZ","KOR",8.02057805251038e-05
"BLZ","MRT",99.8224696796439
"BLZ","MEX",0
"BLZ","VCT",0.00270982511058664
"BLZ","THA",0
"BLZ","USA",0.0173676363213975
"SLB","AUS",0
"SLB","FJI",93.2863313740641
"SLB","KIR",0
"SLB","IDN",0
"SLB","KOR",0.0472838685124034
"SLB","PNG",0
"SLB","TUR",0.046643165687032
"BRN","AUS",0.000909743196085224
"BRN","BHR",0
"BRN","BGD",0
"BRN","CAN",0.0028506728885483
"BRN","CHL",0
"BRN","CHN",0.636370839659883
"BRN","EGY",0
"BRN","FRA",0.00228053831083864
"BRN","DEU",0
"BRN","HKG",0.00638550727034819
"BRN","IDN",0.0086635734529366
"BRN","ITA",0
"BRN","JPN",0.00455860449342705
"BRN","JOR",0
"BRN","KOR",0.00228053831083864
"BRN","MYS",76.9633125061817
"BRN","MUS",0
"BRN","NPL",0
"BRN","NLD",0
"BRN","NZL",15.0288916759079
"BRN","NOR",0
"BRN","PHL",0.446007988212094
"BRN","SAU",4.60668738789405
"BRN","SGP",0.449730807346255
"BRN","CHE",0.0034084468250068
"BRN","SYR",1.68866754548882
"BRN","TWN",0.00114026915541932
"BRN","THA",0
"BRN","TUR",0
"BRN","ARE",0.130806486040379
"BRN","GBR",0.0112126466949566
"BRN","USA",0.00583422267054655
"BRN","VNM",0
"BGR","ARM",0.00180315500566919
"BGR","AFG",0.0182746820554372
"BGR","ALB",0.331497985606412
"BGR","DZA",0.780177379883042
"BGR","ATG",0.000553952457374763
"BGR","ARG",0.000151508186436982
"BGR","AUS",0.00091031858936433
"BGR","AUT",0.0102266761724325
"BGR","BHS",8.85908545073955e-05
"BGR","BHR",0.00043860908212537
"BGR","BRB",4.5134306557924e-05
"BGR","BGD",1.184352639886
"BGR","BOL",0
"BGR","BRA",0.00117024461289604
"BGR","BLZ",7.01446862516562e-06
"BGR","BRN",5.71004724813963e-05
"BGR","MMR",3.91095166889386e-05
"BGR","CMR",0
"BGR","CAN",0.0101922797680885
"BGR","LKA",0.0370340818786904
"BGR","TCD",0.110351273541778
"BGR","CHL",0.000762902334464827
"BGR","CHN",0.00234627965518926
"BGR","COL",0.000364807096780303
"BGR","COM",5.10026381719918e-05
"BGR","COG",0.000136883308411285
"BGR","CRI",0.00077378489506171
"BGR","CYP",0.433346144551991
"BGR","AZE",0.00657784493197455
"BGR","BEN",4.24336810786118e-05
"BGR","DNK",0.00315855233916848
"BGR","DMA",0
"BGR","DOM",5.91219498406817e-05
"BGR","BLR",0.00520970432188918
"BGR","ECU",0.000151508186436982
"BGR","EGY",1.02257926407255
"BGR","SLV",0.000168649312376776
"BGR","EST",0.000683051225841884
"BGR","FIN",0.00112276275679488
"BGR","FRA",0.545705425269068
"BGR","DJI",2.46908821028025
"BGR","GEO",0.0442413820454068
"BGR","GAB",0.000606775985546794
"BGR","GMB",0.00183779077979339
"BGR","DEU",0.748639509053921
"BGR","BIH",0.0348712908729771
"BGR","GHA",0.0069643739495762
"BGR","GRC",8.48561739746963
"BGR","GTM",0
"BGR","GIN",4.90646663915775e-05
"BGR","HND",1.16907810419427e-05
"BGR","HKG",0.000289456801211949
"BGR","HUN",0.0588655917511801
"BGR","HRV",0.134898247192595
"BGR","ISL",1.36883308411285e-05
"BGR","IND",0.617507992387006
"BGR","IDN",2.39846079743504
"BGR","IRN",0.284831278815293
"BGR","IRQ",0.0154921048964984
"BGR","IRL",0.843559657244891
"BGR","ISR",1.63611822368969
"BGR","ITA",8.3337087470904
"BGR","CIV",6.44714456932805e-05
"BGR","KAZ",0.000342512022571356
"BGR","JAM",1.18513686936177e-05
"BGR","JPN",0.00395472954891081
"BGR","JOR",0.0905737516315978
"BGR","KGZ",0.000398811853197796
"BGR","KEN",0.313807766713936
"BGR","KHM",9.25884164497594e-05
"BGR","PRK",0.257100713905687
"BGR","KOR",2.7166085772147
"BGR","KWT",0.00111031254423484
"BGR","LVA",0.0032960543326378
"BGR","LBN",1.21447872317011
"BGR","LBR",5.98433416895363e-05
"BGR","LBY",3.54775588695407
"BGR","LTU",0.00664877754153915
"BGR","MDG",0.56887706689939
"BGR","MYS",0.0174959965348034
"BGR","MDV",0.000152941431228182
"BGR","MLI",2.38212510741717e-05
"BGR","MLT",0.0135335032849903
"BGR","MRT",0.517259859142088
"BGR","MUS",0.000986902204859134
"BGR","MEX",0.00822457647289374
"BGR","MNG",0.000307972612508704
"BGR","MAR",1.41806914158331
"BGR","MOZ",0.0161965053716243
"BGR","MDA",0.00344671254312357
"BGR","NLD",1.23058274202503
"BGR","MKD",0.442374039222173
"BGR","NZL",0.000937742197578757
"BGR","NIC",0.000106763488463115
"BGR","NGA",0.134450072397501
"BGR","NOR",0.000609437187059477
"BGR","PAK",4.01017374909802
"BGR","PAN",0.000372407260688658
"BGR","CZE",0.0512615234064268
"BGR","PRY",0.000479921657011006
"BGR","PER",0.000195573116881309
"BGR","PHL",2.06239041328756
"BGR","POL",0.079764987851224
"BGR","PRT",2.09653465190093
"BGR","QAT",0.000912038698639302
"BGR","ZWE",0.0109392256932987
"BGR","ROU",9.30913896433361
"BGR","RWA",3.91095166889386e-06
"BGR","RUS",0.00813948514831516
"BGR","KNA",0
"BGR","VCT",0.000289722605893002
"BGR","STP",3.50723431258281e-05
"BGR","SAU",0.00548053784540081
"BGR","SEN",0.394805897874171
"BGR","SYC",7.16770778590001e-05
"BGR","SLE",0
"BGR","SVN",0.0206864790809009
"BGR","SVK",0.0316467284507351
"BGR","SGP",0.00122033748990376
"BGR","SOM",0.130871976246332
"BGR","ZAF",0.000987855842584532
"BGR","ESP",21.3847764830223
"BGR","SUR",0.000228968443160695
"BGR","TJK",0.000689749657968553
"BGR","SWE",0.144700384824331
"BGR","CHE",0.0228735037956011
"BGR","SYR",1.9037059003082
"BGR","TKM",0.00100706303476568
"BGR","TWN",0.00226781856001463
"BGR","TZA",7.15417988212291e-05
"BGR","THA",0.904251259659791
"BGR","TGO",3.55541060808532e-05
"BGR","TON",1.47660345715197e-05
"BGR","TTO",0.000231812771647163
"BGR","OMN",0.000524664716990826
"BGR","TUN",2.3649067575127
"BGR","TUR",1.09293159256664
"BGR","ARE",0.214982677866406
"BGR","UGA",0.466635598237323
"BGR","GBR",0.431602048591685
"BGR","UKR",0.0157130146311138
"BGR","USA",0.0352320772311934
"BGR","BFA",0.00362297304489805
"BGR","URY",0.00134533332951733
"BGR","VNM",1.49729390277081
"BGR","ETH",1.83709825882079
"BGR","YEM",0.329206966467407
"BGR","COD",0.000105121640312389
"BGR","BEL",0.243798032864767
"BGR","LUX",5.37631399042857e-05
"BGR","SRB",0.384725734418366
"BGR","MNE",0.0212263975601025
"BGR","SDN",4.06888863509632
"BGR","PSE",0.00110551465320109
"BDI","AUS",0.0203286339577933
"BDI","BGD",0.9147885281007
"BDI","COG",0.000618236203057066
"BDI","EGY",0.0309118101528533
"BDI","KEN",0.978959063134482
"BDI","RWA",1.27893754021655
"BDI","ZAF",0.00512404441106466
"BDI","TZA",0.758664619304847
"BDI","ARE",0
"BDI","USA",0.0100626738091077
"BDI","COD",95.9952433565542
"BDI","BEL",0.00636149415534984
"CMR","CAN",0.282421178038937
"CMR","CAF",35.298900259064
"CMR","TCD",23.3820101184046
"CMR","COG",7.737908133254
"CMR","CYP",0.00175402817630397
"CMR","EGY",0.000195954101439953
"CMR","GNQ",0.853767278537043
"CMR","FIN",0.0121491542892771
"CMR","FRA",0.3540700102088
"CMR","GAB",9.51784347430144
"CMR","DEU",0.0109040403330633
"CMR","GHA",0.0966494484066978
"CMR","GIN",0.0193298896813396
"CMR","IDN",0
"CMR","IRL",0.102875903255975
"CMR","ITA",0.00193298896813396
"CMR","CIV",0.039668757120771
"CMR","KOR",0.026519121728207
"CMR","KWT",0.00077956807835732
"CMR","MDG",0
"CMR","MAR",0
"CMR","NLD",0.26587803021214
"CMR","NGA",3.16437268421014
"CMR","SEN",0.0109925471539486
"CMR","SWZ",0.019489201958933
"CMR","SWE",0
"CMR","CHE",0.0233881044325702
"CMR","TZA",0.000391908202879906
"CMR","THA",0
"CMR","TUN",14.9033449443128
"CMR","TUR",9.66494484066978e-05
"CMR","ARE",0.000195954101439953
"CMR","GBR",0.370570523322953
"CMR","UKR",0.00313526562303925
"CMR","USA",0.962034802376212
"CMR","ETH",0.000195954101439953
"CMR","COD",0.563885806542044
"CMR","BEL",1.17873420722093
"CMR","LUX",0
"CAN","ARM",0.000109894497658616
"CAN","AFG",0.00284086276180063
"CAN","ALB",2.67016026296897e-05
"CAN","DZA",3.69751721534616
"CAN","ATG",0.000101950070671998
"CAN","ARG",0.00765349210961706
"CAN","AUS",0.220412866422263
"CAN","AUT",0.000680978084912371
"CAN","BHS",0.016208796235958
"CAN","BHR",0.0098497759938727
"CAN","BRB",0.00125536481753861
"CAN","BGD",3.21212128978904
"CAN","BTN",0
"CAN","BOL",0.0740839069501065
"CAN","BWA",0.0403156964393173
"CAN","BRA",0.703326162316646
"CAN","BLZ",2.69704783075422e-05
"CAN","BRN",5.66897968833318e-05
"CAN","BGR",0.0168017528545566
"CAN","MMR",0.0656374802463307
"CAN","BDI",0.0277703469982071
"CAN","CMR",0.439925672808344
"CAN","LKA",2.49429471342986
"CAN","TCD",0.00221361792026266
"CAN","CHL",1.12338396476376
"CAN","CHN",4.04449192605959
"CAN","COL",3.44061457587438
"CAN","COM",0.0120105635890334
"CAN","COG",0.0141273249787989
"CAN","COK",3.36843024612948e-05
"CAN","CRI",0.347244888846596
"CAN","CUB",0.694804941445588
"CAN","CYP",0.0620937265412543
"CAN","BEN",1.3948291545443e-05
"CAN","DNK",0.00364512159264348
"CAN","DMA",5.40511875155687e-05
"CAN","DOM",0.406806054977652
"CAN","BLR",0
"CAN","ECU",2.02773087456764
"CAN","EGY",0.48875649559682
"CAN","SLV",0.0546200080788693
"CAN","GNQ",0.00885927345528115
"CAN","FRO",0
"CAN","FJI",1.33924214836991e-05
"CAN","FIN",0.00580826545788933
"CAN","FRA",0.0468690852616903
"CAN","PYF",8.67275663409804e-05
"CAN","DJI",0.00786547391621145
"CAN","GEO",0.000139251452684636
"CAN","GAB",0.0132614177611424
"CAN","GMB",0.032795493763697
"CAN","DEU",0.107240938262297
"CAN","BIH",2.09322852683079e-05
"CAN","GHA",1.35865642485948
"CAN","GRC",0.16648838724406
"CAN","GRD",4.1641165834056e-05
"CAN","GTM",0.404022859282922
"CAN","GIN",0.0175789213507848
"CAN","GUY",0.0908033967287918
"CAN","HTI",0.120331465580368
"CAN","HND",0.000526079097687509
"CAN","HKG",0.0204682140337534
"CAN","HUN",4.01187757739681e-05
"CAN","HRV",0
"CAN","ISL",0.00344280366466157
"CAN","IND",0.347690538129145
"CAN","IDN",5.92411900735926
"CAN","IRN",3.50281354404111
"CAN","IRQ",2.00721922538194
"CAN","IRL",0.0341589246957184
"CAN","ISR",0.0702212432515141
"CAN","ITA",4.21731645446383
"CAN","CIV",0.0812636561427715
"CAN","KAZ",0.000592627355947026
"CAN","JAM",0.378743926198085
"CAN","JPN",7.15223706995864
"CAN","JOR",0.0102509356279928
"CAN","KEN",0.360434873273647
"CAN","KHM",0.000242778524558781
"CAN","PRK",0.0790775987997562
"CAN","KOR",1.88823508377119
"CAN","KWT",0.0891558409693523
"CAN","LVA",0.0232536974850661
"CAN","LAO",0.000132766038393849
"CAN","LBN",0.0395228892633955
"CAN","LBR",0.000740859722241926
"CAN","LBY",0.220086262837466
"CAN","LTU",6.89644041429071e-06
"CAN","MAC",0.000442999686070786
"CAN","MDG",1.0609908329678e-05
"CAN","MWI",0.103023024393709
"CAN","MYS",0.848871452445545
"CAN","MDV",0.000248355909924449
"CAN","MLI",0.0472278504441288
"CAN","MLT",0.00272164563385006
"CAN","MRT",0.0609095457591058
"CAN","MUS",5.96336367125852e-05
"CAN","MEX",4.05404577026945
"CAN","MNG",0.00029094910417474
"CAN","MAR",3.12770565311044
"CAN","MOZ",0.384826582612822
"CAN","NAM",0.0415916399896049
"CAN","NPL",0.000958004372822915
"CAN","NLD",0.305637942979448
"CAN","NCL",1.5189975319728e-05
"CAN","MKD",2.86467524901307e-06
"CAN","NZL",0.0665500723212016
"CAN","NIC",0.0216757884809693
"CAN","NER",0.110913782063312
"CAN","NGA",2.06031376799328
"CAN","NOR",0.0253285117188898
"CAN","PAK",0.384415408281263
"CAN","PAN",0.0133879621920293
"CAN","CZE",9.42863353145506e-06
"CAN","PNG",0
"CAN","PRY",1.37408376468017e-05
"CAN","PER",3.7764029538842
"CAN","PHL",1.47071522237455
"CAN","POL",0.0305670941852817
"CAN","PRT",0.149429456490722
"CAN","TLS",0.003073135507523
"CAN","ERI",0.00640556682349325
"CAN","QAT",0.010370746371035
"CAN","ZWE",0.0644929177963623
"CAN","ROU",0.42082460866314
"CAN","RWA",0.0347960857719976
"CAN","RUS",0.011554808897497
"CAN","KNA",0.000489203389046402
"CAN","LCA",0.00167145336247848
"CAN","VCT",0.00119452491083685
"CAN","SAU",0.934772032524809
"CAN","SEN",0.0921067333737932
"CAN","SYC",9.09821204124219e-06
"CAN","SLE",4.30438086541521e-06
"CAN","SVN",9.53813506954591e-05
"CAN","SGP",0.0713493769641929
"CAN","SOM",0.0152672345526677
"CAN","ZAF",0.533661972926956
"CAN","ESP",0.553257223719449
"CAN","SUR",1.63613782068584e-05
"CAN","SWZ",0.0241774364305254
